,stw,sto,sth
18,320.3346153846154,9.625052246603971,55.28333333333333
19,372.91623036649213,10.222868217054264,55.22083333333333
20,469.9496855345912,9.585731414868107,55.193749999999994
21,618.3705035971223,8.21670202734559,55.16458333333333
22,519.1952662721893,7.880107526881721,55.13750000000001
23,681.3203125,7.463228894691035,55.104166666666664
24,827.6774193548387,6.161338448422848,55.072916666666664
25,704.7885462555066,4.928030303030304,55.03958333333333
26,315.1923076923077,4.805428134556575,54.97291666666666
27,242.64761904761906,5.365994072047424,54.93958333333334
28,224.08333333333334,4.78698224852071,54.91041666666666
29,198.20754716981133,5.006874447391688,54.875
30,251.96875,5.285930796493191,54.837500000000006
31,300.7912087912088,5.665835850956697,54.82083333333333
32,231.82222222222222,5.59286941580756,54.77916666666667
33,310.55172413793105,5.5993744955609355,49.98541666666667
34,219.11764705882354,4.723809523809523,37.324999999999996
35,305.4869565217391,5.870906432748538,32.104166666666664
36,238.77083333333334,5.289620840152756,16.785416666666666
37,262.3235294117647,4.056884057971015,0.0
38,0.0,0.0,0.0
0,188.5,1.2083333333333337,0.0
1,214.7605633802817,0.9841954022988506,55.59166666666667
2,147.42857142857142,0.7916666666666666,55.53541666666666
3,211.46153846153845,1.152504105090312,55.43333333333334
4,200.7972972972973,1.3277777777777777,55.38958333333334
5,214.7058823529412,1.2547619047619045,55.337500000000006
6,257.57894736842104,1.4234330484330484,55.270833333333336
7,203.2872340425532,1.9190723633564277,55.20208333333334
8,250.54545454545453,2.0942883895131086,55.166666666666664
9,258.3333333333333,2.0867668893838163,55.06666666666666
10,225.84415584415584,2.553030303030303,54.99583333333334
11,239.10638297872342,3.21542218021424,54.9375
12,212.76315789473685,3.265006093845216,54.84791666666666
13,251.02409638554218,4.559730250481696,54.758333333333326
14,266.479674796748,7.507509157509158,54.729166666666664
15,220.93076923076924,8.023333333333333,54.79375000000001
16,239.38174273858922,9.22920179876335,54.7875
17,277.0894568690096,10.943977591036415,54.80416666666667
18,388.9103139013453,12.025052246603973,54.84375
19,580.1460176991151,12.781500572737686,54.75416666666666
20,621.1514195583596,10.841446923597026,54.67916666666667
21,702.7972508591065,8.611393771199507,53.39374999999999
22,596.6700507614213,8.30975161338736,54.5875
23,1031.1847389558234,6.773695590528853,53.28125
24,736.9893992932862,4.689247311827958,53.21458333333334
25,1018.4433962264151,4.652523240371846,54.42083333333334
26,275.9642857142857,4.778056951423785,53.104166666666664
27,280.42384105960264,4.877152130962461,53.0375
28,289.79487179487177,4.625568440200091,52.99583333333334
29,292.90909090909093,4.683026208026208,52.92291666666667
30,244.48958333333334,5.433962264150943,52.862500000000004
31,269.3058823529412,5.340530303030303,52.81458333333333
32,258.84375,4.909789644012944,51.39374999999999
33,301.48387096774195,4.44875478927203,51.354166666666664
34,204.55,3.4988846398980242,30.493750000000002
35,269.50387596899225,3.952387387387388,30.070833333333336
36,310.8235294117647,3.713938714499253,19.635416666666668
37,347.2307692307692,2.993197278911565,0.0
38,0.0,0.0,0.0
0,227.76470588235293,0.8799019607843136,0.0
1,190.02272727272728,1.358974358974359,55.602083333333326
2,250.45454545454547,1.1726190476190477,55.52291666666667
3,229.8736842105263,1.5932343234323432,55.40416666666666
4,219.57142857142858,1.5056306306306309,55.36041666666667
5,141.26666666666668,1.239974937343358,55.25833333333333
6,237.32,2.260135135135135,55.13958333333333
7,228.32203389830508,3.776149425287356,55.072916666666664
8,213.3684210526316,4.274745269286755,55.05625
9,217.70833333333334,4.085470085470086,54.958333333333336
10,222.03333333333333,3.9836744639376223,54.835416666666674
11,301.1666666666667,4.050995024875623,54.72291666666667
12,228.7741935483871,4.15947742733457,54.616666666666674
13,260.77358490566036,5.861090595765634,54.49791666666666
14,230.036,6.571877309682187,54.479166666666664
15,261.22330097087377,7.898402417962003,54.47291666666666
16,271.025,9.286739502999144,54.429166666666674
17,347.620178041543,10.121794871794872,54.42291666666667
18,492.8014440433213,10.090792646172392,54.32916666666667
19,620.3080808080808,8.862413438143365,54.23749999999999
20,715.9971014492753,7.695937653411881,54.125
21,628.2490706319703,6.891765963947448,54.018750000000004
22,344.56111111111113,6.51584348218313,53.9375
23,641.9244444444445,6.257248734634852,53.86875
24,745.5296167247387,3.902686403508772,53.81249999999999
25,984.9449152542373,3.638043768348012,53.74375
26,302.9347826086956,3.705176242020539,52.427083333333336
27,314.8515625,3.9920769666100737,52.35625000000001
28,271.96666666666664,4.066248657769597,53.520833333333336
29,292.64285714285717,3.962195633921075,52.208333333333336
30,306.531914893617,4.200125583064227,52.13125
31,263.7070707070707,4.22343597262952,50.66041666666666
32,260.7111111111111,4.02734375,49.22708333333333
33,275.1842105263158,4.015151515151516,47.481249999999996
34,377.7142857142857,3.8108974358974357,33.96875
35,275.1007751937984,4.146981981981981,21.72083333333333
36,313.75925925925924,3.4050961052099136,11.025
37,270.7142857142857,2.213584474885845,3.014583333333333
38,0.0,0.0,0.0
0,275.2307692307692,0.9198717948717952,0.0
1,208.54285714285714,2.0711382113821144,55.572916666666664
2,204.05263157894737,1.6309523809523812,55.475
3,215.5581395348837,1.8782051282051284,55.322916666666664
4,221.6417910447761,2.7263605442176866,55.21666666666667
5,183.94736842105263,2.8852108036890654,55.10833333333333
6,202.4927536231884,2.921940928270043,54.949999999999996
7,211.9646017699115,3.5452127659574466,54.84375
8,200.16666666666666,3.326980568011958,54.760416666666664
9,238.0,3.1710914454277286,54.65
10,255.96153846153845,3.1747967479674792,54.477083333333326
11,235.64285714285714,4.020588235294118,54.36041666666667
12,273.037037037037,4.461240310077519,54.28333333333333
13,242.84302325581396,6.262437810945273,54.16458333333333
14,248.7396694214876,8.162100456621005,54.15625
15,279.4925373134328,9.559078309078307,54.10208333333333
16,253.12107623318386,11.843822843822844,54.09375
17,315.5170278637771,12.24346117757448,54.072916666666664
18,357.5953307392996,11.643552875695732,53.96875
19,437.59911894273125,11.987778730703258,53.831250000000004
20,552.1456582633053,10.346639180409795,52.510416666666664
21,586.5492063492063,10.036966987620358,52.429166666666674
22,516.3613861386139,8.676543346625312,52.37916666666666
23,769.83984375,8.7084043157297,52.31041666666666
24,1548.4904458598726,5.863942501005226,52.231249999999996
25,1035.035294117647,5.515407392945464,52.1875
26,253.15277777777777,5.562225877192984,52.16041666666666
27,266.4786324786325,5.557524478501491,52.09375
28,296.0625,5.70910209102091,52.07916666666667
29,245.61818181818182,5.021271271271271,52.025
30,259.42056074766356,4.9564270152505445,51.94583333333333
31,268.3809523809524,5.118533215755439,51.87916666666666
32,278.7903225806452,4.783070521243977,51.822916666666664
33,305.8484848484849,4.614135895503643,46.53125
34,290.7142857142857,3.8133561643835616,27.06041666666667
35,331.3435114503817,4.473028863076382,26.618749999999995
36,283.9767441860465,3.7941880988401415,13.572916666666666
37,266.48571428571427,2.8106060606060606,2.9562500000000003
38,0.0,0.0,0.0
0,251.88888888888889,1.25,0.0
1,213.71153846153845,0.6547619047619048,55.59583333333334
2,191.3684210526316,0.8871722846441945,55.46458333333333
3,236.32183908045977,1.3371212121212122,55.333333333333336
4,244.7258064516129,1.7832278481012658,55.24166666666667
5,225.625,1.7093373493975903,55.14166666666667
6,183.38571428571427,2.034385113268608,55.00625
7,193.6952380952381,2.6350574712643673,54.9125
8,207.6530612244898,2.5856269113149843,54.84166666666667
9,222.2,2.4244972931167834,54.739583333333336
10,261.958904109589,2.648639455782313,54.59166666666667
11,221.28571428571428,2.929174633524538,54.525
12,251.31578947368422,3.0453499079189688,54.449999999999996
13,231.11111111111111,3.5297619047619047,54.354166666666664
14,244.1254752851711,5.589574155653452,54.30625
15,263.0769230769231,5.9394701542588875,54.3125
16,243.52153110047846,7.526325266493805,54.237500000000004
17,251.18506493506493,9.88140573577809,54.25416666666666
18,298.4609929078014,10.574529074529076,54.2875
19,380.9547511312217,11.696598251615358,54.237500000000004
20,451.03133903133903,11.156327389796928,54.13958333333334
21,587.7192307692308,10.543258776017396,53.979166666666664
22,467.28795811518324,10.788205537806176,53.90625
23,704.1152263374486,9.470873084706563,53.866666666666674
24,917.0695364238411,7.946158008658009,53.76666666666667
25,1026.3227091633466,7.7785714285714285,53.697916666666664
26,397.56410256410254,8.13089330024814,53.64166666666667
27,268.712962962963,8.094501718213058,53.570833333333326
28,282.6,8.19084028421378,53.50416666666666
29,262.0483870967742,7.270114223778555,53.42916666666667
30,259.9568965517241,7.046576504195679,53.36249999999999
31,251.51162790697674,7.253656658968436,53.27291666666667
32,268.0851063829787,6.954780361757106,51.79375000000001
33,272.1142857142857,5.950157232704402,46.34791666666666
34,275.1363636363636,5.084250764525994,32.02916666666667
35,274.56028368794324,5.64783821478382,22.085416666666664
36,227.26415094339623,4.214122045344911,16.7375
37,259.741935483871,3.1757340241796204,8.689583333333333
38,0.0,0.0,0.0
0,239.7,0.5833333333333333,0.0
1,179.70886075949366,0.4826779026217228,55.604166666666664
2,215.66666666666666,0.6309523809523809,55.552083333333336
3,218.3181818181818,1.1931399631675874,55.456250000000004
4,203.84722222222223,1.6412682602921644,55.4375
5,224.78571428571428,1.7926356589147285,55.39166666666667
6,172.38888888888889,2.1037832310838445,55.32708333333333
7,229.89,3.5976874003189794,55.25625
8,210.16216216216216,3.755279034690799,55.275
9,213.9,3.4453414996288054,55.18333333333334
10,232.96969696969697,4.095285524568393,55.12083333333334
11,251.71698113207546,4.756218905472637,55.025
12,169.0,4.011111111111111,54.947916666666664
13,228.5909090909091,4.847512437810945,54.85625000000001
14,232.31120331950208,5.686936936936936,54.83958333333334
15,284.0725806451613,7.452749576988156,54.85208333333333
16,249.6390041493776,9.256985815602835,54.833333333333336
17,267.1958456973294,10.634353741496598,54.8375
18,341.1824817518248,12.90477606024574,54.770833333333336
19,523.7400881057268,13.091748768472906,54.71875
20,567.68,11.123230373230376,54.635416666666664
21,652.4868913857678,8.903824585015702,54.583333333333336
22,603.945652173913,8.431809878708167,54.50625
23,999.05,7.760481635481637,54.41041666666666
24,978.781954887218,6.207234212629896,54.31458333333333
25,1044.4303797468353,5.949113891060725,54.22291666666666
26,251.1315789473684,5.677595628415301,54.14791666666667
27,261.7142857142857,5.831552405134716,54.04583333333333
28,242.96969696969697,5.359634109234747,53.96875
29,267.6119402985075,5.606721218042664,53.887499999999996
30,292.8901098901099,5.366962113312478,53.79583333333333
31,300.575,5.438700564971752,53.75416666666666
32,273.25,4.827426160337554,52.08958333333334
33,267.3225806451613,4.816517189835575,47.18541666666666
34,309.70588235294116,4.329263565891472,35.479166666666664
35,291.53543307086613,3.735723236663087,30.227083333333336
36,299.74468085106383,3.6801222048881956,20.027083333333334
37,307.16129032258067,3.468992248062016,6.110416666666666
38,0.0,0.0,0.0
