time_s,station_position
8460.0,8.036249999999928
8461.0,8.044374999999928
8462.0,8.052499999999927
8463.0,8.060624999999927
8464.0,8.068749999999927
8465.0,8.076874999999927
8466.0,8.084999999999926
8467.0,8.093124999999926
8468.0,8.101249999999926
8469.0,8.109374999999925
8470.0,8.117499999999925
8471.0,8.125624999999925
8472.0,8.133749999999925
8473.0,8.141874999999924
8474.0,8.149999999999924
8475.0,8.158124999999924
8476.0,8.166249999999923
8477.0,8.174374999999923
8478.0,8.182499999999923
8479.0,8.190624999999923
8480.0,8.198749999999922
8481.0,8.206874999999922
8482.0,8.214999999999922
8483.0,8.223124999999921
8484.0,8.231249999999921
8485.0,8.23937499999992
8486.0,8.24749999999992
8487.0,8.25562499999992
8488.0,8.26374999999992
8489.0,8.27187499999992
8490.0,8.27999999999992
8491.0,8.28812499999992
8492.0,8.296249999999919
8493.0,8.296249999999919
8494.0,8.296249999999919
8495.0,8.296249999999919
8496.0,8.296249999999919
8497.0,8.296249999999919
8498.0,8.296249999999919
8499.0,8.296249999999919
8500.0,8.296249999999919
8501.0,8.296249999999919
8502.0,8.296249999999919
8503.0,8.296249999999919
8504.0,8.296249999999919
8505.0,8.296249999999919
8506.0,8.296249999999919
8507.0,8.296249999999919
8508.0,8.296249999999919
8509.0,8.296249999999919
8510.0,8.296249999999919
8511.0,8.296249999999919
8512.0,8.296249999999919
8513.0,8.296249999999919
8514.0,8.296249999999919
8515.0,8.296249999999919
8516.0,8.296249999999919
8517.0,8.296249999999919
8518.0,8.296249999999919
8519.0,8.296249999999919
8520.0,8.296249999999919
8521.0,8.296249999999919
8522.0,8.296249999999919
8523.0,8.296249999999919
8524.0,8.296249999999919
8525.0,8.296249999999919
8526.0,8.296249999999919
8527.0,8.296249999999919
8528.0,8.296249999999919
8529.0,8.296249999999919
8530.0,8.296249999999919
8531.0,8.296249999999919
8532.0,8.296249999999919
8533.0,8.296249999999919
8534.0,8.296249999999919
8535.0,8.296249999999919
8536.0,8.296249999999919
8537.0,8.296249999999919
8538.0,8.296249999999919
8539.0,8.296249999999919
8540.0,8.296249999999919
8541.0,8.296249999999919
8542.0,8.296249999999919
8543.0,8.296249999999919
8544.0,8.296249999999919
8545.0,8.296249999999919
8546.0,8.296249999999919
8547.0,8.304374999999919
8548.0,8.312499999999918
8549.0,8.320624999999918
8550.0,8.328749999999918
8551.0,8.336874999999917
8552.0,8.344999999999917
8553.0,8.353124999999917
8554.0,8.361249999999917
8555.0,8.369374999999916
8556.0,8.377499999999916
8557.0,8.385624999999916
8558.0,8.393749999999915
8559.0,8.401874999999915
8560.0,8.409999999999915
8561.0,8.418124999999915
8562.0,8.426249999999914
8563.0,8.434374999999914
8564.0,8.442499999999914
8565.0,8.450624999999913
8566.0,8.458749999999913
8567.0,8.466874999999913
8568.0,8.474999999999913
8569.0,8.483124999999912
8570.0,8.491249999999912
8571.0,8.499374999999912
8572.0,8.507499999999911
8573.0,8.515624999999911
8574.0,8.523749999999911
8575.0,8.53187499999991
8576.0,8.53999999999991
8577.0,8.54812499999991
8578.0,8.55624999999991
8579.0,8.56437499999991
8580.0,8.57249999999991
8581.0,8.580624999999909
8582.0,8.588749999999909
8583.0,8.596874999999908
8584.0,8.604999999999908
8585.0,8.613124999999908
8586.0,8.621249999999907
8587.0,8.629374999999907
8588.0,8.637499999999907
8589.0,8.645624999999907
8590.0,8.653749999999906
8591.0,8.661874999999906
8592.0,8.669999999999906
8593.0,8.678124999999905
8594.0,8.686249999999905
8595.0,8.694374999999905
8596.0,8.702499999999905
8597.0,8.710624999999904
8598.0,8.718749999999904
8599.0,8.726874999999904
8600.0,8.734999999999904
8601.0,8.743124999999903
8602.0,8.751249999999903
8603.0,8.759374999999903
8604.0,8.767499999999902
8605.0,8.775624999999902
8606.0,8.783749999999902
8607.0,8.791874999999902
8608.0,8.799999999999901
8609.0,8.808124999999901
8610.0,8.8162499999999
8611.0,8.8243749999999
8612.0,8.8324999999999
8613.0,8.8406249999999
8614.0,8.8487499999999
8615.0,8.8568749999999
8616.0,8.864999999999899
8617.0,8.873124999999899
8618.0,8.881249999999898
8619.0,8.889374999999898
8620.0,8.889374999999898
8621.0,8.889374999999898
8622.0,8.889374999999898
8623.0,8.889374999999898
8624.0,8.897499999999898
8625.0,8.905624999999898
8626.0,8.913749999999897
8627.0,8.921874999999897
8628.0,8.929999999999897
8629.0,8.938124999999896
8630.0,8.946249999999896
8631.0,8.954374999999896
8632.0,8.962499999999896
8633.0,8.970624999999895
8634.0,8.978749999999895
8635.0,8.986874999999895
8636.0,8.994999999999894
8637.0,9.003124999999894
8638.0,9.011249999999894
8639.0,9.019374999999894
8640.0,9.027499999999893
8641.0,9.035624999999893
8642.0,9.043749999999893
8643.0,9.051874999999892
8644.0,9.059999999999892
8645.0,9.068124999999892
8646.0,9.076249999999892
8647.0,9.084374999999891
8648.0,9.092499999999891
8649.0,9.10062499999989
8650.0,9.10874999999989
8651.0,9.11687499999989
8652.0,9.12499999999989
8653.0,9.13312499999989
8654.0,9.14124999999989
8655.0,9.149374999999889
8656.0,9.157499999999889
8657.0,9.165624999999888
8658.0,9.173749999999888
8659.0,9.181874999999888
8660.0,9.189999999999888
8661.0,9.198124999999887
8662.0,9.206249999999887
8663.0,9.214374999999887
8664.0,9.222499999999886
8665.0,9.230624999999886
8666.0,9.238749999999886
8667.0,9.246874999999886
8668.0,9.254999999999885
8669.0,9.263124999999885
8670.0,9.263124999999885
8671.0,9.263124999999885
8672.0,9.263124999999885
8673.0,9.263124999999885
8674.0,9.263124999999885
8675.0,9.263124999999885
8676.0,9.263124999999885
8677.0,9.263124999999885
8678.0,9.263124999999885
8679.0,9.263124999999885
8680.0,9.263124999999885
8681.0,9.263124999999885
8682.0,9.263124999999885
8683.0,9.263124999999885
8684.0,9.263124999999885
8685.0,9.263124999999885
8686.0,9.263124999999885
8687.0,9.269305555555441
8688.0,9.269305555555441
8689.0,9.269305555555441
8690.0,9.269305555555441
8691.0,9.269305555555441
8692.0,9.269305555555441
8693.0,9.269305555555441
8694.0,9.269305555555441
8695.0,9.269305555555441
8696.0,9.269305555555441
8697.0,9.269305555555441
8698.0,9.269305555555441
8699.0,9.269305555555441
8700.0,9.269305555555441
8701.0,9.269305555555441
8702.0,9.269305555555441
8703.0,9.269305555555441
8704.0,9.269305555555441
8705.0,9.269305555555441
8706.0,9.269305555555441
8707.0,9.269305555555441
8708.0,9.269305555555441
8709.0,9.269305555555441
8710.0,9.269305555555441
8711.0,9.269305555555441
8712.0,9.269305555555441
8713.0,9.269305555555441
8714.0,9.269305555555441
8715.0,9.269305555555441
8716.0,9.269305555555441
8717.0,9.269305555555441
8718.0,9.269305555555441
8719.0,9.269305555555441
8720.0,9.269305555555441
8721.0,9.269305555555441
8722.0,9.269305555555441
8723.0,9.269305555555441
8724.0,9.269305555555441
8725.0,9.269305555555441
8726.0,9.269305555555441
8727.0,9.269305555555441
8728.0,9.269305555555441
8729.0,9.269305555555441
8730.0,9.269305555555441
8731.0,9.269305555555441
8732.0,9.269305555555441
8733.0,9.269305555555441
8734.0,9.269305555555441
8735.0,9.269305555555441
8736.0,9.269305555555441
8737.0,9.269305555555441
8738.0,9.269305555555441
8739.0,9.269305555555441
8740.0,9.275486111110997
8741.0,9.281666666666553
8742.0,9.287847222222108
8743.0,9.294027777777664
8744.0,9.30020833333322
8745.0,9.306388888888776
8746.0,9.312569444444332
8747.0,9.318749999999888
8748.0,9.324930555555444
8749.0,9.331111111111
8750.0,9.337291666666555
8751.0,9.343472222222111
8752.0,9.349652777777667
8753.0,9.355833333333223
8754.0,9.362013888888779
8755.0,9.368194444444335
8756.0,9.37437499999989
8757.0,9.380555555555446
8758.0,9.386736111111002
8759.0,9.392916666666558
8760.0,9.399097222222114
8761.0,9.40527777777767
8762.0,9.411458333333226
8763.0,9.417638888888781
8764.0,9.423819444444337
8765.0,9.429999999999893
8766.0,9.436180555555449
8767.0,9.442361111111005
8768.0,9.44854166666656
8769.0,9.454722222222117
8770.0,9.460902777777672
8771.0,9.467083333333228
8772.0,9.473263888888784
8773.0,9.47944444444434
8774.0,9.485624999999896
8775.0,9.491805555555452
8776.0,9.497986111111008
8777.0,9.504166666666563
8778.0,9.51034722222212
8779.0,9.516527777777675
8780.0,9.522708333333231
8781.0,9.528888888888787
8782.0,9.535069444444343
8783.0,9.541249999999899
8784.0,9.547430555555454
8785.0,9.55361111111101
8786.0,9.559791666666566
8787.0,9.565972222222122
8788.0,9.572152777777678
8789.0,9.578333333333234
8790.0,9.58451388888879
8791.0,9.590694444444345
8792.0,9.596874999999901
8793.0,9.603055555555457
8794.0,9.609236111111013
8795.0,9.615416666666569
8796.0,9.621597222222125
8797.0,9.62777777777768
8798.0,9.633958333333236
8799.0,9.640138888888792
8800.0,9.646319444444348
8801.0,9.652499999999904
8802.0,9.65868055555546
8803.0,9.664861111111016
8804.0,9.671041666666572
8805.0,9.677222222222127
8806.0,9.683402777777683
8807.0,9.689583333333239
8808.0,9.695763888888795
8809.0,9.70194444444435
8810.0,9.708124999999907
8811.0,9.714305555555462
8812.0,9.720486111111018
8813.0,9.726666666666574
8814.0,9.73284722222213
8815.0,9.739027777777686
8816.0,9.745208333333242
8817.0,9.751388888888798
8818.0,9.757569444444353
8819.0,9.76374999999991
8820.0,9.769930555555465
8821.0,9.776111111111021
8822.0,9.782291666666577
8823.0,9.788472222222133
8824.0,9.794652777777689
8825.0,9.800833333333244
8826.0,9.8070138888888
8827.0,9.813194444444356
8828.0,9.819374999999912
8829.0,9.825555555555468
8830.0,9.831736111111024
8831.0,9.83791666666658
8832.0,9.844097222222135
8833.0,9.850277777777691
8834.0,9.856458333333247
8835.0,9.862638888888803
8836.0,9.868819444444359
8837.0,9.874999999999915
8838.0,9.88118055555547
8839.0,9.887361111111026
8840.0,9.893541666666582
8841.0,9.899722222222138
8842.0,9.905902777777694
8843.0,9.91208333333325
8844.0,9.918263888888806
8845.0,9.924444444444362
8846.0,9.930624999999917
8847.0,9.936805555555473
8848.0,9.94298611111103
8849.0,9.949166666666585
8850.0,9.95534722222214
8851.0,9.961527777777697
8852.0,9.967708333333253
8853.0,9.973888888888808
8854.0,9.980069444444364
8855.0,9.98624999999992
8856.0,9.992430555555476
8857.0,9.998611111111032
8858.0,10.004791666666588
8859.0,10.010972222222144
8860.0,10.0171527777777
8861.0,10.023333333333255
8862.0,10.029513888888811
8863.0,10.035694444444367
8864.0,10.041874999999923
8865.0,10.048055555555479
8866.0,10.054236111111035
8867.0,10.06041666666659
8868.0,10.066597222222146
8869.0,10.072777777777702
8870.0,10.078958333333258
8871.0,10.085138888888814
8872.0,10.09131944444437
8873.0,10.097499999999926
8874.0,10.103680555555481
8875.0,10.109861111111037
8876.0,10.116041666666593
8877.0,10.122222222222149
8878.0,10.128402777777705
8879.0,10.13458333333326
8880.0,10.140763888888817
8881.0,10.146944444444372
8882.0,10.153124999999928
8883.0,10.159305555555484
8884.0,10.16548611111104
8885.0,10.171666666666596
8886.0,10.177847222222152
8887.0,10.184027777777708
8888.0,10.190208333333263
8889.0,10.19638888888882
8890.0,10.202569444444375
8891.0,10.208749999999931
8892.0,10.214930555555487
8893.0,10.221111111111043
8894.0,10.227291666666599
8895.0,10.233472222222154
8896.0,10.23965277777771
8897.0,10.245833333333266
8898.0,10.252013888888822
8899.0,10.258194444444378
8900.0,10.264374999999934
8901.0,10.27055555555549
8902.0,10.276736111111045
8903.0,10.282916666666601
8904.0,10.289097222222157
8905.0,10.295277777777713
8906.0,10.301458333333269
8907.0,10.307638888888825
8908.0,10.31381944444438
8909.0,10.319999999999936
8910.0,10.326180555555492
8911.0,10.332361111111048
8912.0,10.338541666666604
8913.0,10.34472222222216
8914.0,10.350902777777716
8915.0,10.357083333333271
8916.0,10.363263888888827
8917.0,10.369444444444383
8918.0,10.375624999999939
8919.0,10.381805555555495
8920.0,10.38798611111105
8921.0,10.394166666666607
8922.0,10.400347222222162
8923.0,10.406527777777718
8924.0,10.412708333333274
8925.0,10.41888888888883
8926.0,10.425069444444386
8927.0,10.431249999999942
8928.0,10.437430555555498
8929.0,10.443611111111053
8930.0,10.44979166666661
8931.0,10.455972222222165
8932.0,10.462152777777721
8933.0,10.468333333333277
8934.0,10.474513888888833
8935.0,10.480694444444389
8936.0,10.486874999999944
8937.0,10.4930555555555
8938.0,10.499236111111056
8939.0,10.505416666666612
8940.0,10.511597222222168
8941.0,10.517777777777724
8942.0,10.52395833333328
8943.0,10.530138888888835
8944.0,10.536319444444391
8945.0,10.542499999999947
8946.0,10.548680555555503
8947.0,10.554861111111059
8948.0,10.561041666666615
8949.0,10.56722222222217
8950.0,10.573402777777726
8951.0,10.579583333333282
8952.0,10.585763888888838
8953.0,10.591944444444394
8954.0,10.59812499999995
8955.0,10.604305555555506
8956.0,10.610486111111062
8957.0,10.616666666666617
8958.0,10.622847222222173
8959.0,10.62902777777773
8960.0,10.635208333333285
8961.0,10.64138888888884
8962.0,10.647569444444397
8963.0,10.653749999999953
8964.0,10.659930555555508
8965.0,10.666111111111064
8966.0,10.67229166666662
8967.0,10.678472222222176
8968.0,10.684652777777732
8969.0,10.690833333333288
8970.0,10.697013888888844
8971.0,10.7031944444444
8972.0,10.709374999999955
8973.0,10.715555555555511
8974.0,10.721736111111067
8975.0,10.727916666666623
8976.0,10.734097222222179
8977.0,10.740277777777735
8978.0,10.74645833333329
8979.0,10.752638888888846
8980.0,10.758819444444402
8981.0,10.764999999999958
8982.0,10.771180555555514
8983.0,10.77736111111107
8984.0,10.77736111111107
8985.0,10.77736111111107
8986.0,10.783541666666626
8987.0,10.789722222222181
8988.0,10.795902777777737
8989.0,10.802083333333293
8990.0,10.808263888888849
8991.0,10.814444444444405
8992.0,10.82062499999996
8993.0,10.826805555555516
8994.0,10.832986111111072
8995.0,10.839166666666628
8996.0,10.845347222222184
8997.0,10.85152777777774
8998.0,10.857708333333296
8999.0,10.863888888888852
9000.0,10.870069444444407
9001.0,10.876249999999963
9002.0,10.88243055555552
9003.0,10.888611111111075
9004.0,10.894791666666631
9005.0,10.900972222222187
9006.0,10.907152777777743
9007.0,10.913333333333298
9008.0,10.919513888888854
9009.0,10.92569444444441
9010.0,10.931874999999966
9011.0,10.938055555555522
9012.0,10.944236111111078
9013.0,10.950416666666634
9014.0,10.95659722222219
9015.0,10.962777777777745
9016.0,10.968958333333301
9017.0,10.975138888888857
9018.0,10.981319444444413
9019.0,10.987499999999969
9020.0,10.993680555555525
9021.0,10.99986111111108
9022.0,11.006041666666636
9023.0,11.012222222222192
9024.0,11.018402777777748
9025.0,11.024583333333304
9026.0,11.03076388888886
9027.0,11.036944444444416
9028.0,11.043124999999971
9029.0,11.049305555555527
9030.0,11.055486111111083
9031.0,11.061666666666639
9032.0,11.067847222222195
9033.0,11.07402777777775
9034.0,11.080208333333307
9035.0,11.086388888888862
9036.0,11.092569444444418
9037.0,11.098749999999974
9038.0,11.10493055555553
9039.0,11.111111111111086
9040.0,11.117291666666642
9041.0,11.123472222222198
9042.0,11.129652777777753
9043.0,11.13583333333331
9044.0,11.142013888888865
9045.0,11.148194444444421
9046.0,11.154374999999977
9047.0,11.160555555555533
9048.0,11.166736111111089
9049.0,11.166736111111089
9050.0,11.166736111111089
9051.0,11.166736111111089
9052.0,11.166736111111089
9053.0,11.166736111111089
9054.0,11.166736111111089
9055.0,11.166736111111089
9056.0,11.166736111111089
9057.0,11.166736111111089
9058.0,11.166736111111089
9059.0,11.166736111111089
9060.0,11.166736111111089
9061.0,11.166736111111089
9062.0,11.166736111111089
9063.0,11.166736111111089
9064.0,11.166736111111089
9065.0,11.166736111111089
9066.0,11.166736111111089
9067.0,11.166736111111089
9068.0,11.166736111111089
9069.0,11.166736111111089
9070.0,11.166736111111089
9071.0,11.166736111111089
9072.0,11.166736111111089
9073.0,11.166736111111089
9074.0,11.166736111111089
9075.0,11.166736111111089
9076.0,11.166736111111089
9077.0,11.166736111111089
9078.0,11.166736111111089
9079.0,11.166736111111089
9080.0,11.166736111111089
9081.0,11.166736111111089
9082.0,11.166736111111089
9083.0,11.166736111111089
9084.0,11.166736111111089
9085.0,11.166736111111089
9086.0,11.166736111111089
9087.0,11.166736111111089
9088.0,11.166736111111089
9089.0,11.166736111111089
9090.0,11.166736111111089
9091.0,11.166736111111089
9092.0,11.166736111111089
9093.0,11.166736111111089
9094.0,11.166736111111089
9095.0,11.166736111111089
9096.0,11.166736111111089
9097.0,11.166736111111089
9098.0,11.166736111111089
9099.0,11.166736111111089
9100.0,11.166736111111089
9101.0,11.166736111111089
9102.0,11.166736111111089
9103.0,11.166736111111089
9104.0,11.166736111111089
9105.0,11.166736111111089
9106.0,11.166736111111089
9107.0,11.166736111111089
9108.0,11.166736111111089
9109.0,11.166736111111089
9110.0,11.166736111111089
9111.0,11.166736111111089
9112.0,11.166736111111089
9113.0,11.166736111111089
9114.0,11.166736111111089
9115.0,11.166736111111089
9116.0,11.166736111111089
9117.0,11.166736111111089
9118.0,11.166736111111089
9119.0,11.166736111111089
9120.0,11.166736111111089
9121.0,11.166736111111089
9122.0,11.166736111111089
9123.0,11.166736111111089
9124.0,11.166736111111089
9125.0,11.166736111111089
9126.0,11.166736111111089
9127.0,11.166736111111089
9128.0,11.166736111111089
9129.0,11.166736111111089
9130.0,11.166736111111089
9131.0,11.166736111111089
9132.0,11.166736111111089
9133.0,11.166736111111089
9134.0,11.166736111111089
9135.0,11.166736111111089
9136.0,11.166736111111089
9137.0,11.166736111111089
9138.0,11.166736111111089
9139.0,11.166736111111089
9140.0,11.166736111111089
9141.0,11.166736111111089
9142.0,11.166736111111089
9143.0,11.166736111111089
9144.0,11.166736111111089
9145.0,11.166736111111089
9146.0,11.166736111111089
9147.0,11.166736111111089
9148.0,11.166736111111089
9149.0,11.166736111111089
9150.0,11.172916666666644
9151.0,11.1790972222222
9152.0,11.185277777777756
9153.0,11.191458333333312
9154.0,11.197638888888868
9155.0,11.203819444444424
9156.0,11.20999999999998
9157.0,11.216180555555535
9158.0,11.222361111111091
9159.0,11.228541666666647
9160.0,11.234722222222203
9161.0,11.240902777777759
9162.0,11.247083333333315
9163.0,11.25326388888887
9164.0,11.259444444444426
9165.0,11.265624999999982
9166.0,11.271805555555538
9167.0,11.277986111111094
9168.0,11.28416666666665
9169.0,11.290347222222206
9170.0,11.296527777777762
9171.0,11.302708333333317
9172.0,11.308888888888873
9173.0,11.315069444444429
9174.0,11.321249999999985
9175.0,11.32743055555554
9176.0,11.333611111111097
9177.0,11.339791666666653
9178.0,11.345972222222208
9179.0,11.352152777777764
9180.0,11.35833333333332
9181.0,11.364513888888876
9182.0,11.370694444444432
9183.0,11.376874999999988
9184.0,11.383055555555543
9185.0,11.3892361111111
9186.0,11.395416666666655
9187.0,11.401597222222211
9188.0,11.407777777777767
9189.0,11.413958333333323
9190.0,11.420138888888879
9191.0,11.426319444444434
9192.0,11.43249999999999
9193.0,11.438680555555546
9194.0,11.444861111111102
9195.0,11.451041666666658
9196.0,11.457222222222214
9197.0,11.46340277777777
9198.0,11.469583333333325
9199.0,11.475763888888881
9200.0,11.481944444444437
9201.0,11.488124999999993
9202.0,11.494305555555549
9203.0,11.500486111111105
9204.0,11.50666666666666
9205.0,11.512847222222216
9206.0,11.519027777777772
9207.0,11.525208333333328
9208.0,11.531388888888884
9209.0,11.53756944444444
9210.0,11.543749999999996
9211.0,11.549930555555552
9212.0,11.556111111111107
9213.0,11.562291666666663
9214.0,11.56847222222222
9215.0,11.574652777777775
9216.0,11.58083333333333
9217.0,11.587013888888887
9218.0,11.593194444444443
9219.0,11.599374999999998
9220.0,11.605555555555554
9221.0,11.61173611111111
9222.0,11.617916666666666
9223.0,11.624097222222222
9224.0,11.630277777777778
9225.0,11.636458333333334
9226.0,11.64263888888889
9227.0,11.648819444444445
9228.0,11.655000000000001
9229.0,11.661180555555557
9230.0,11.667361111111113
9231.0,11.673541666666669
9232.0,11.679722222222225
9233.0,11.68590277777778
9234.0,11.692083333333336
9235.0,11.698263888888892
9236.0,11.704444444444448
9237.0,11.710625000000004
9238.0,11.71680555555556
9239.0,11.722986111111116
9240.0,11.729166666666671
9241.0,11.735347222222227
9242.0,11.741527777777783
9243.0,11.747708333333339
9244.0,11.753888888888895
9245.0,11.76006944444445
9246.0,11.766250000000007
9247.0,11.772430555555562
9248.0,11.778611111111118
9249.0,11.784791666666674
9250.0,11.79097222222223
9251.0,11.797152777777786
9252.0,11.803333333333342
9253.0,11.809513888888898
9254.0,11.815694444444453
9255.0,11.82187500000001
9256.0,11.828055555555565
9257.0,11.834236111111121
9258.0,11.840416666666677
9259.0,11.846597222222233
9260.0,11.852777777777789
9261.0,11.858958333333344
9262.0,11.8651388888889
9263.0,11.871319444444456
9264.0,11.877500000000012
9265.0,11.883680555555568
9266.0,11.889861111111124
9267.0,11.89604166666668
9268.0,11.902222222222235
9269.0,11.908402777777791
9270.0,11.914583333333347
9271.0,11.920763888888903
9272.0,11.926944444444459
9273.0,11.933125000000015
9274.0,11.93930555555557
9275.0,11.945486111111126
9276.0,11.951666666666682
9277.0,11.957847222222238
9278.0,11.964027777777794
9279.0,11.97020833333335
9280.0,11.976388888888906
9281.0,11.982569444444461
9282.0,11.988750000000017
9283.0,11.994930555555573
9284.0,12.001111111111129
9285.0,12.007291666666685
9286.0,12.01347222222224
9287.0,12.019652777777797
9288.0,12.025833333333352
9289.0,12.032013888888908
9290.0,12.038194444444464
9291.0,12.04437500000002
9292.0,12.050555555555576
9293.0,12.056736111111132
9294.0,12.062916666666688
9295.0,12.069097222222243
9296.0,12.0752777777778
9297.0,12.081458333333355
9298.0,12.087638888888911
9299.0,12.093819444444467
9300.0,12.100000000000023
9301.0,12.106180555555579
9302.0,12.112361111111134
9303.0,12.11854166666669
9304.0,12.124722222222246
9305.0,12.130902777777802
9306.0,12.137083333333358
9307.0,12.143263888888914
9308.0,12.14944444444447
9309.0,12.155625000000025
9310.0,12.161805555555581
9311.0,12.167986111111137
9312.0,12.174166666666693
9313.0,12.180347222222249
9314.0,12.186527777777805
9315.0,12.19270833333336
9316.0,12.198888888888916
9317.0,12.205069444444472
9318.0,12.211250000000028
9319.0,12.217430555555584
9320.0,12.22361111111114
9321.0,12.229791666666696
9322.0,12.235972222222252
9323.0,12.242152777777807
9324.0,12.248333333333363
9325.0,12.25451388888892
9326.0,12.260694444444475
9327.0,12.26687500000003
9328.0,12.273055555555587
9329.0,12.279236111111143
9330.0,12.285416666666698
9331.0,12.291597222222254
9332.0,12.29777777777781
9333.0,12.303958333333366
9334.0,12.310138888888922
9335.0,12.316319444444478
9336.0,12.322500000000034
9337.0,12.32868055555559
9338.0,12.334861111111145
9339.0,12.341041666666701
9340.0,12.347222222222257
9341.0,12.353402777777813
9342.0,12.359583333333369
9343.0,12.365763888888925
9344.0,12.37194444444448
9345.0,12.378125000000036
9346.0,12.384305555555592
9347.0,12.390486111111148
9348.0,12.396666666666704
9349.0,12.40284722222226
9350.0,12.409027777777816
9351.0,12.415208333333371
9352.0,12.421388888888927
9353.0,12.427569444444483
9354.0,12.433750000000039
9355.0,12.439930555555595
9356.0,12.44611111111115
9357.0,12.452291666666707
9358.0,12.458472222222262
9359.0,12.464652777777818
9360.0,12.470833333333374
9361.0,12.47701388888893
9362.0,12.483194444444486
9363.0,12.489375000000042
9364.0,12.495555555555597
9365.0,12.501736111111153
9366.0,12.501736111111153
9367.0,12.501736111111153
9368.0,12.501736111111153
9369.0,12.501736111111153
9370.0,12.501736111111153
9371.0,12.501736111111153
9372.0,12.501736111111153
9373.0,12.501736111111153
9374.0,12.501736111111153
9375.0,12.501736111111153
9376.0,12.501736111111153
9377.0,12.501736111111153
9378.0,12.501736111111153
9379.0,12.501736111111153
9380.0,12.501736111111153
9381.0,12.501736111111153
9382.0,12.501736111111153
9383.0,12.501736111111153
9384.0,12.501736111111153
9385.0,12.501736111111153
9386.0,12.501736111111153
9387.0,12.501736111111153
9388.0,12.501736111111153
9389.0,12.501736111111153
9390.0,12.501736111111153
9391.0,12.501736111111153
9392.0,12.501736111111153
9393.0,12.501736111111153
9394.0,12.501736111111153
9395.0,12.501736111111153
9396.0,12.501736111111153
9397.0,12.501736111111153
9398.0,12.501736111111153
9399.0,12.501736111111153
9400.0,12.501736111111153
9401.0,12.501736111111153
9402.0,12.50791666666671
9403.0,12.514097222222265
9404.0,12.520277777777821
9405.0,12.526458333333377
9406.0,12.532638888888933
9407.0,12.538819444444488
9408.0,12.545000000000044
9409.0,12.5511805555556
9410.0,12.557361111111156
9411.0,12.563541666666712
9412.0,12.569722222222268
9413.0,12.575902777777824
9414.0,12.58208333333338
9415.0,12.588263888888935
9416.0,12.594444444444491
9417.0,12.600625000000047
9418.0,12.606805555555603
9419.0,12.612986111111159
9420.0,12.619166666666715
9421.0,12.62534722222227
9422.0,12.631527777777826
9423.0,12.637708333333382
9424.0,12.643888888888938
9425.0,12.650069444444494
9426.0,12.65625000000005
9427.0,12.662430555555606
9428.0,12.668611111111161
9429.0,12.674791666666717
9430.0,12.680972222222273
9431.0,12.687152777777829
9432.0,12.693333333333385
9433.0,12.69951388888894
9434.0,12.705694444444497
9435.0,12.711875000000052
9436.0,12.718055555555608
9437.0,12.724236111111164
9438.0,12.73041666666672
9439.0,12.736597222222276
9440.0,12.742777777777832
9441.0,12.748958333333388
9442.0,12.755138888888943
9443.0,12.7613194444445
9444.0,12.767500000000055
9445.0,12.773680555555611
9446.0,12.779861111111167
9447.0,12.786041666666723
9448.0,12.792222222222279
9449.0,12.798402777777834
9450.0,12.80458333333339
9451.0,12.810763888888946
9452.0,12.816944444444502
9453.0,12.823125000000058
9454.0,12.829305555555614
9455.0,12.83548611111117
9456.0,12.841666666666725
9457.0,12.847847222222281
9458.0,12.854027777777837
9459.0,12.860208333333393
9460.0,12.866388888888949
9461.0,12.872569444444505
9462.0,12.87875000000006
9463.0,12.884930555555616
9464.0,12.891111111111172
9465.0,12.897291666666728
9466.0,12.903472222222284
9467.0,12.90965277777784
9468.0,12.915833333333396
9469.0,12.922013888888952
9470.0,12.928194444444507
9471.0,12.934375000000063
9472.0,12.940555555555619
9473.0,12.946736111111175
9474.0,12.95291666666673
9475.0,12.959097222222287
9476.0,12.965277777777843
9477.0,12.971458333333398
9478.0,12.977638888888954
9479.0,12.98381944444451
9480.0,12.990000000000066
9481.0,12.996180555555622
9482.0,13.002361111111178
9483.0,13.008541666666734
9484.0,13.01472222222229
9485.0,13.020902777777845
9486.0,13.027083333333401
9487.0,13.033263888888957
9488.0,13.039444444444513
9489.0,13.045625000000069
9490.0,13.051805555555624
9491.0,13.05798611111118
9492.0,13.064166666666736
9493.0,13.070347222222292
9494.0,13.076527777777848
9495.0,13.082708333333404
9496.0,13.08888888888896
9497.0,13.095069444444515
9498.0,13.101250000000071
9499.0,13.107430555555627
9500.0,13.113611111111183
9501.0,13.119791666666739
9502.0,13.125972222222295
9503.0,13.13215277777785
9504.0,13.138333333333406
9505.0,13.144513888888962
9506.0,13.150694444444518
9507.0,13.156875000000074
9508.0,13.16305555555563
9509.0,13.169236111111186
9510.0,13.175416666666742
9511.0,13.181597222222297
9512.0,13.187777777777853
9513.0,13.19395833333341
9514.0,13.200138888888965
9515.0,13.20631944444452
9516.0,13.212500000000077
9517.0,13.218680555555633
9518.0,13.224861111111188
9519.0,13.231041666666744
9520.0,13.2372222222223
9521.0,13.243402777777856
9522.0,13.249583333333412
9523.0,13.255763888888968
9524.0,13.261944444444524
9525.0,13.26812500000008
9526.0,13.274305555555635
9527.0,13.280486111111191
9528.0,13.286666666666747
9529.0,13.286666666666747
9530.0,13.286666666666747
9531.0,13.286666666666747
9532.0,13.286666666666747
9533.0,13.286666666666747
9534.0,13.286666666666747
9535.0,13.286666666666747
