time_s,station_position
8063.0,6.137499999999975
8064.0,6.143749999999975
8065.0,6.149999999999975
8066.0,6.156249999999974
8067.0,6.162499999999974
8068.0,6.1687499999999735
8069.0,6.174999999999973
8070.0,6.181249999999973
8071.0,6.1874999999999725
8072.0,6.193749999999972
8073.0,6.199999999999972
8074.0,6.206249999999971
8075.0,6.212499999999971
8076.0,6.218749999999971
8077.0,6.22499999999997
8078.0,6.23124999999997
8079.0,6.23749999999997
8080.0,6.243749999999969
8081.0,6.249999999999969
8082.0,6.256249999999969
8083.0,6.262499999999968
8084.0,6.268749999999968
8085.0,6.2749999999999675
8086.0,6.281249999999967
8087.0,6.287499999999967
8088.0,6.293749999999966
8089.0,6.299999999999966
8090.0,6.306249999999966
8091.0,6.312499999999965
8092.0,6.318749999999965
8093.0,6.324999999999965
8094.0,6.331249999999964
8095.0,6.337499999999964
8096.0,6.343749999999964
8097.0,6.349999999999963
8098.0,6.356249999999963
8099.0,6.356249999999963
8100.0,6.356249999999963
8101.0,6.356249999999963
8102.0,6.356249999999963
8103.0,6.356249999999963
8104.0,6.356249999999963
8105.0,6.356249999999963
8106.0,6.356249999999963
8107.0,6.356249999999963
8108.0,6.356249999999963
8109.0,6.356249999999963
8110.0,6.356249999999963
8111.0,6.356249999999963
8112.0,6.356249999999963
8113.0,6.356249999999963
8114.0,6.356249999999963
8115.0,6.356249999999963
8116.0,6.356249999999963
8117.0,6.356249999999963
8118.0,6.356249999999963
8119.0,6.356249999999963
8120.0,6.356249999999963
8121.0,6.356249999999963
8122.0,6.356249999999963
8123.0,6.356249999999963
8124.0,6.356249999999963
8125.0,6.356249999999963
8126.0,6.356249999999963
8127.0,6.356249999999963
8128.0,6.356249999999963
8129.0,6.356249999999963
8130.0,6.356249999999963
8131.0,6.356249999999963
8132.0,6.356249999999963
8133.0,6.356249999999963
8134.0,6.356249999999963
8135.0,6.356249999999963
8136.0,6.356249999999963
8137.0,6.356249999999963
8138.0,6.356249999999963
8139.0,6.356249999999963
8140.0,6.3624999999999625
8141.0,6.368749999999962
8142.0,6.374999999999962
8143.0,6.3812499999999615
8144.0,6.387499999999961
8145.0,6.393749999999961
8146.0,6.39999999999996
8147.0,6.40624999999996
8148.0,6.41249999999996
8149.0,6.418749999999959
8150.0,6.424999999999959
8151.0,6.431249999999959
8152.0,6.437499999999958
8153.0,6.443749999999958
8154.0,6.4499999999999575
8155.0,6.456249999999957
8156.0,6.462499999999957
8157.0,6.4687499999999565
8158.0,6.474999999999956
8159.0,6.481249999999956
8160.0,6.487499999999955
8161.0,6.493749999999955
8162.0,6.499999999999955
8163.0,6.506249999999954
8164.0,6.512499999999954
8165.0,6.518749999999954
8166.0,6.524999999999953
8167.0,6.531249999999953
8168.0,6.537499999999953
8169.0,6.543749999999952
8170.0,6.549999999999952
8171.0,6.5562499999999515
8172.0,6.562499999999951
8173.0,6.568749999999951
8174.0,6.57499999999995
8175.0,6.58124999999995
8176.0,6.58749999999995
8177.0,6.593749999999949
8178.0,6.599999999999949
8179.0,6.606249999999949
8180.0,6.612499999999948
8181.0,6.618749999999948
8182.0,6.624999999999948
8183.0,6.631249999999947
8184.0,6.637499999999947
8185.0,6.6437499999999465
8186.0,6.649999999999946
8187.0,6.656249999999946
8188.0,6.6624999999999455
8189.0,6.668749999999945
8190.0,6.674999999999945
8191.0,6.681249999999944
8192.0,6.687499999999944
8193.0,6.693749999999944
8194.0,6.699999999999943
8195.0,6.706249999999943
8196.0,6.712499999999943
8197.0,6.718749999999942
8198.0,6.724999999999942
8199.0,6.731249999999942
8200.0,6.737499999999941
8201.0,6.743749999999941
8202.0,6.7499999999999405
8203.0,6.75624999999994
8204.0,6.76249999999994
8205.0,6.768749999999939
8206.0,6.774999999999939
8207.0,6.781249999999939
8208.0,6.787499999999938
8209.0,6.793749999999938
8210.0,6.799999999999938
8211.0,6.806249999999937
8212.0,6.812499999999937
8213.0,6.818749999999937
8214.0,6.824999999999936
8215.0,6.831249999999936
8216.0,6.8374999999999355
8217.0,6.843749999999935
8218.0,6.849999999999935
8219.0,6.8562499999999345
8220.0,6.862499999999934
8221.0,6.868749999999934
8222.0,6.874999999999933
8223.0,6.881249999999933
8224.0,6.887499999999933
8225.0,6.893749999999932
8226.0,6.899999999999932
8227.0,6.906249999999932
8228.0,6.912499999999931
8229.0,6.918749999999931
8230.0,6.9249999999999305
8231.0,6.93124999999993
8232.0,6.93749999999993
8233.0,6.9437499999999295
8234.0,6.949999999999929
8235.0,6.956249999999929
8236.0,6.962499999999928
8237.0,6.968749999999928
8238.0,6.974999999999928
8239.0,6.981249999999927
8240.0,6.987499999999927
8241.0,6.993749999999927
8242.0,6.999999999999926
8243.0,7.006249999999926
8244.0,7.012499999999926
8245.0,7.018749999999925
8246.0,7.024999999999925
8247.0,7.0312499999999245
8248.0,7.037499999999924
8249.0,7.043749999999924
8250.0,7.049999999999923
8251.0,7.056249999999923
8252.0,7.062499999999923
8253.0,7.068749999999922
8254.0,7.074999999999922
8255.0,7.081249999999922
8256.0,7.087499999999921
8257.0,7.093749999999921
8258.0,7.099999999999921
8259.0,7.10624999999992
8260.0,7.11249999999992
8261.0,7.1187499999999195
8262.0,7.124999999999919
8263.0,7.131249999999919
8264.0,7.1374999999999185
8265.0,7.143749999999918
8266.0,7.149999999999918
8267.0,7.156249999999917
8268.0,7.162499999999917
8269.0,7.168749999999917
8270.0,7.174999999999916
8271.0,7.181249999999916
8272.0,7.187499999999916
8273.0,7.193749999999915
8274.0,7.199999999999915
8275.0,7.206249999999915
8276.0,7.212499999999914
8277.0,7.218749999999914
8278.0,7.2249999999999135
8279.0,7.231249999999913
8280.0,7.237499999999913
8281.0,7.243749999999912
8282.0,7.249999999999912
8283.0,7.256249999999912
8284.0,7.262499999999911
8285.0,7.268749999999911
8286.0,7.274999999999911
8287.0,7.28124999999991
8288.0,7.28749999999991
8289.0,7.29374999999991
8290.0,7.299999999999909
8291.0,7.306249999999909
8292.0,7.3124999999999085
8293.0,7.318749999999908
8294.0,7.324999999999908
8295.0,7.3312499999999075
8296.0,7.337499999999907
8297.0,7.343749999999907
8298.0,7.349999999999906
8299.0,7.356249999999906
8300.0,7.362499999999906
8301.0,7.368749999999905
8302.0,7.374999999999905
8303.0,7.381249999999905
8304.0,7.387499999999904
8305.0,7.393749999999904
8306.0,7.3999999999999035
8307.0,7.406249999999903
8308.0,7.412499999999903
8309.0,7.4187499999999025
8310.0,7.424999999999902
8311.0,7.431249999999902
8312.0,7.437499999999901
8313.0,7.443749999999901
8314.0,7.449999999999901
8315.0,7.4562499999999
8316.0,7.4624999999999
8317.0,7.4687499999999
8318.0,7.474999999999899
8319.0,7.481249999999899
8320.0,7.487499999999899
8321.0,7.493749999999898
8322.0,7.493749999999898
8323.0,7.493749999999898
8324.0,7.493749999999898
8325.0,7.493749999999898
8326.0,7.493749999999898
8327.0,7.493749999999898
8328.0,7.499999999999898
8329.0,7.5062499999998975
8330.0,7.512499999999897
8331.0,7.518749999999897
8332.0,7.524999999999896
8333.0,7.531249999999896
8334.0,7.537499999999896
8335.0,7.543749999999895
8336.0,7.549999999999895
8337.0,7.556249999999895
8338.0,7.562499999999894
8339.0,7.568749999999894
8340.0,7.574999999999894
8341.0,7.581249999999893
8342.0,7.587499999999893
8343.0,7.5937499999998925
8344.0,7.599999999999892
8345.0,7.606249999999892
8346.0,7.6124999999998915
8347.0,7.618749999999891
8348.0,7.624999999999891
8349.0,7.63124999999989
8350.0,7.63749999999989
8351.0,7.64374999999989
8352.0,7.649999999999889
8353.0,7.656249999999889
8354.0,7.662499999999889
8355.0,7.668749999999888
8356.0,7.674999999999888
8357.0,7.681249999999888
8358.0,7.687499999999887
8359.0,7.693749999999887
8360.0,7.6999999999998865
8361.0,7.706249999999886
8362.0,7.712499999999886
8363.0,7.718749999999885
8364.0,7.724999999999885
8365.0,7.731249999999885
8366.0,7.737499999999884
8367.0,7.743749999999884
8368.0,7.749999999999884
8369.0,7.756249999999883
8370.0,7.762499999999883
8371.0,7.768749999999883
8372.0,7.774999999999882
8373.0,7.781249999999882
8374.0,7.7874999999998815
8375.0,7.793749999999881
8376.0,7.799999999999881
8377.0,7.8062499999998805
8378.0,7.81249999999988
8379.0,7.81874999999988
8380.0,7.824999999999879
8381.0,7.831249999999879
8382.0,7.837499999999879
8383.0,7.843749999999878
8384.0,7.849999999999878
8385.0,7.856249999999878
8386.0,7.862499999999877
8387.0,7.868749999999877
8388.0,7.8749999999998765
8389.0,7.881249999999876
8390.0,7.887499999999876
8391.0,7.8937499999998755
8392.0,7.899999999999875
8393.0,7.906249999999875
8394.0,7.912499999999874
8395.0,7.918749999999874
8396.0,7.924999999999874
8397.0,7.931249999999873
8398.0,7.931249999999873
8399.0,7.931249999999873
8400.0,7.931249999999873
8401.0,7.931249999999873
8402.0,7.931249999999873
8403.0,7.931249999999873
8404.0,7.937499999999873
8405.0,7.943749999999873
8406.0,7.949999999999872
8407.0,7.956249999999872
8408.0,7.962499999999872
8409.0,7.968749999999871
8410.0,7.974999999999871
8411.0,7.9812499999998705
8412.0,7.98749999999987
8413.0,7.99374999999987
8414.0,7.999999999999869
8415.0,8.00624999999987
8416.0,8.012499999999868
8417.0,8.01874999999987
8418.0,8.024999999999867
8419.0,8.031249999999869
8420.0,8.037499999999866
8421.0,8.043749999999868
8422.0,8.049999999999866
8423.0,8.056249999999867
8424.0,8.062499999999865
8425.0,8.068749999999866
8426.0,8.074999999999864
8427.0,8.081249999999866
8428.0,8.087499999999864
8429.0,8.093749999999865
8430.0,8.099999999999863
8431.0,8.106249999999864
8432.0,8.112499999999862
8433.0,8.118749999999864
8434.0,8.124999999999861
8435.0,8.131249999999863
8436.0,8.13749999999986
8437.0,8.143749999999862
8438.0,8.14999999999986
8439.0,8.156249999999861
8440.0,8.16249999999986
8441.0,8.16874999999986
8442.0,8.174999999999859
8443.0,8.18124999999986
8444.0,8.187499999999858
8445.0,8.19374999999986
8446.0,8.199999999999857
8447.0,8.206249999999859
8448.0,8.212499999999856
8449.0,8.218749999999858
8450.0,8.224999999999856
8451.0,8.231249999999857
8452.0,8.237499999999855
8453.0,8.243749999999856
8454.0,8.249999999999854
8455.0,8.256249999999856
8456.0,8.262499999999854
8457.0,8.268749999999855
8458.0,8.274999999999853
8459.0,8.281249999999854
8460.0,8.287499999999852
8461.0,8.293749999999854
8462.0,8.299999999999851
8463.0,8.299999999999851
8464.0,8.299999999999851
8465.0,8.299999999999851
8466.0,8.306249999999853
8467.0,8.31249999999985
8468.0,8.318749999999852
8469.0,8.32499999999985
8470.0,8.331249999999851
8471.0,8.33749999999985
8472.0,8.34374999999985
8473.0,8.349999999999849
8474.0,8.35624999999985
8475.0,8.362499999999848
8476.0,8.36874999999985
8477.0,8.374999999999847
8478.0,8.381249999999849
8479.0,8.387499999999847
8480.0,8.393749999999848
8481.0,8.399999999999846
8482.0,8.406249999999847
8483.0,8.412499999999845
8484.0,8.418749999999847
8485.0,8.424999999999844
8486.0,8.431249999999846
8487.0,8.437499999999844
8488.0,8.443749999999845
8489.0,8.449999999999843
8490.0,8.456249999999844
8491.0,8.462499999999842
8492.0,8.468749999999844
8493.0,8.474999999999842
8494.0,8.481249999999843
8495.0,8.48749999999984
8496.0,8.493749999999842
8497.0,8.49999999999984
8498.0,8.506249999999842
8499.0,8.51249999999984
8500.0,8.51874999999984
8501.0,8.524999999999839
8502.0,8.53124999999984
8503.0,8.537499999999838
8504.0,8.54374999999984
8505.0,8.549999999999837
8506.0,8.556249999999839
8507.0,8.562499999999837
8508.0,8.568749999999838
8509.0,8.574999999999836
8510.0,8.581249999999837
8511.0,8.587499999999835
8512.0,8.593749999999837
8513.0,8.599999999999834
8514.0,8.606249999999836
8515.0,8.612499999999834
8516.0,8.618749999999835
8517.0,8.624999999999833
8518.0,8.631249999999834
8519.0,8.637499999999832
8520.0,8.643749999999834
8521.0,8.649999999999832
8522.0,8.656249999999833
8523.0,8.662499999999831
8524.0,8.668749999999832
8525.0,8.67499999999983
8526.0,8.681249999999832
8527.0,8.68749999999983
8528.0,8.693749999999831
8529.0,8.699999999999829
8530.0,8.70624999999983
8531.0,8.712499999999828
8532.0,8.71874999999983
8533.0,8.724999999999827
8534.0,8.731249999999829
8535.0,8.737499999999827
8536.0,8.743749999999828
8537.0,8.749999999999826
8538.0,8.756249999999827
8539.0,8.762499999999825
8540.0,8.768749999999827
8541.0,8.774999999999824
8542.0,8.781249999999826
8543.0,8.787499999999824
8544.0,8.793749999999825
8545.0,8.799999999999823
8546.0,8.806249999999824
8547.0,8.812499999999822
8548.0,8.818749999999824
8549.0,8.824999999999822
8550.0,8.831249999999823
8551.0,8.837499999999821
8552.0,8.843749999999822
8553.0,8.84999999999982
8554.0,8.856249999999822
8555.0,8.86249999999982
8556.0,8.868749999999821
8557.0,8.874999999999819
8558.0,8.88124999999982
8559.0,8.887499999999818
8560.0,8.89374999999982
8561.0,8.89374999999982
8562.0,8.89374999999982
8563.0,8.89374999999982
8564.0,8.89374999999982
8565.0,8.89374999999982
8566.0,8.89374999999982
8567.0,8.89374999999982
8568.0,8.89374999999982
8569.0,8.89374999999982
8570.0,8.89374999999982
8571.0,8.89374999999982
8572.0,8.89374999999982
8573.0,8.89374999999982
8574.0,8.89374999999982
8575.0,8.89374999999982
8576.0,8.89374999999982
8577.0,8.89374999999982
8578.0,8.89374999999982
8579.0,8.89374999999982
8580.0,8.89374999999982
8581.0,8.89374999999982
8582.0,8.89374999999982
8583.0,8.89374999999982
8584.0,8.89374999999982
8585.0,8.89374999999982
8586.0,8.89374999999982
8587.0,8.89374999999982
8588.0,8.89374999999982
8589.0,8.89374999999982
8590.0,8.89374999999982
8591.0,8.89374999999982
8592.0,8.89374999999982
8593.0,8.899999999999817
8594.0,8.906249999999819
8595.0,8.912499999999817
8596.0,8.918749999999818
8597.0,8.924999999999816
8598.0,8.931249999999817
8599.0,8.937499999999815
8600.0,8.943749999999817
8601.0,8.949999999999815
8602.0,8.956249999999816
8603.0,8.962499999999814
8604.0,8.968749999999815
8605.0,8.974999999999813
8606.0,8.981249999999815
8607.0,8.987499999999812
8608.0,8.993749999999814
8609.0,8.999999999999812
8610.0,9.006249999999813
8611.0,9.012499999999813
8612.0,9.018749999999812
8613.0,9.024999999999812
8614.0,9.031249999999812
8615.0,9.037499999999811
8616.0,9.043749999999811
8617.0,9.04999999999981
8618.0,9.05624999999981
8619.0,9.06249999999981
8620.0,9.06874999999981
8621.0,9.07499999999981
8622.0,9.081249999999809
8623.0,9.087499999999809
8624.0,9.093749999999808
8625.0,9.099999999999808
8626.0,9.106249999999807
8627.0,9.112499999999807
8628.0,9.118749999999807
8629.0,9.124999999999806
8630.0,9.131249999999806
8631.0,9.137499999999806
8632.0,9.143749999999805
8633.0,9.149999999999805
8634.0,9.156249999999805
8635.0,9.162499999999804
8636.0,9.168749999999804
8637.0,9.174999999999804
8638.0,9.181249999999803
8639.0,9.187499999999803
8640.0,9.193749999999802
8641.0,9.199999999999802
8642.0,9.206249999999802
8643.0,9.212499999999801
8644.0,9.218749999999801
8645.0,9.2249999999998
8646.0,9.2312499999998
8647.0,9.2374999999998
8648.0,9.2437499999998
8649.0,9.2499999999998
8650.0,9.256249999999799
8651.0,9.262499999999799
8652.0,9.268749999999798
8653.0,9.268749999999798
8654.0,9.268749999999798
8655.0,9.268749999999798
8656.0,9.268749999999798
8657.0,9.268749999999798
8658.0,9.268749999999798
8659.0,9.268749999999798
8660.0,9.268749999999798
8661.0,9.268749999999798
8662.0,9.268749999999798
8663.0,9.268749999999798
8664.0,9.268749999999798
8665.0,9.268749999999798
8666.0,9.268749999999798
8667.0,9.268749999999798
8668.0,9.268749999999798
8669.0,9.268749999999798
8670.0,9.268749999999798
8671.0,9.268749999999798
8672.0,9.268749999999798
8673.0,9.268749999999798
8674.0,9.268749999999798
8675.0,9.268749999999798
8676.0,9.268749999999798
8677.0,9.268749999999798
8678.0,9.268749999999798
8679.0,9.268749999999798
8680.0,9.268749999999798
8681.0,9.268749999999798
8682.0,9.268749999999798
8683.0,9.268749999999798
8684.0,9.268749999999798
8685.0,9.268749999999798
8686.0,9.268749999999798
8687.0,9.274999999999798
8688.0,9.281249999999797
8689.0,9.287499999999797
8690.0,9.293749999999797
8691.0,9.299999999999796
8692.0,9.306249999999796
8693.0,9.312499999999796
8694.0,9.318749999999795
8695.0,9.324999999999795
8696.0,9.331249999999795
8697.0,9.337499999999794
8698.0,9.343749999999794
8699.0,9.349999999999794
8700.0,9.356249999999793
8701.0,9.362499999999793
8702.0,9.368749999999793
8703.0,9.374999999999792
8704.0,9.381249999999792
8705.0,9.387499999999791
8706.0,9.393749999999791
8707.0,9.39999999999979
8708.0,9.40624999999979
8709.0,9.41249999999979
8710.0,9.41874999999979
8711.0,9.42499999999979
8712.0,9.431249999999789
8713.0,9.437499999999789
8714.0,9.443749999999788
8715.0,9.449999999999788
8716.0,9.456249999999788
8717.0,9.462499999999787
8718.0,9.468749999999787
8719.0,9.474999999999786
8720.0,9.481249999999786
8721.0,9.487499999999786
8722.0,9.493749999999785
8723.0,9.499999999999785
8724.0,9.506249999999785
8725.0,9.512499999999784
8726.0,9.518749999999784
8727.0,9.524999999999784
8728.0,9.531249999999783
8729.0,9.537499999999783
8730.0,9.543749999999783
8731.0,9.549999999999782
8732.0,9.556249999999782
8733.0,9.562499999999782
8734.0,9.568749999999781
8735.0,9.57499999999978
8736.0,9.58124999999978
8737.0,9.58749999999978
8738.0,9.59374999999978
8739.0,9.59999999999978
8740.0,9.606249999999779
8741.0,9.612499999999779
8742.0,9.618749999999778
8743.0,9.624999999999778
8744.0,9.631249999999778
8745.0,9.637499999999777
8746.0,9.643749999999777
8747.0,9.649999999999777
8748.0,9.656249999999776
8749.0,9.662499999999776
8750.0,9.668749999999775
8751.0,9.674999999999775
8752.0,9.681249999999775
8753.0,9.687499999999774
8754.0,9.693749999999774
8755.0,9.699999999999774
8756.0,9.706249999999773
8757.0,9.712499999999773
8758.0,9.718749999999773
8759.0,9.724999999999772
8760.0,9.731249999999772
8761.0,9.737499999999772
8762.0,9.743749999999771
8763.0,9.74999999999977
8764.0,9.75624999999977
8765.0,9.76249999999977
8766.0,9.76874999999977
8767.0,9.77499999999977
8768.0,9.781249999999769
8769.0,9.787499999999769
8770.0,9.793749999999768
8771.0,9.799999999999768
8772.0,9.806249999999768
8773.0,9.812499999999767
8774.0,9.818749999999767
8775.0,9.824999999999767
8776.0,9.831249999999766
8777.0,9.837499999999766
8778.0,9.843749999999766
8779.0,9.849999999999765
8780.0,9.856249999999765
8781.0,9.862499999999764
8782.0,9.868749999999764
8783.0,9.874999999999764
8784.0,9.881249999999763
8785.0,9.887499999999763
8786.0,9.887499999999763
8787.0,9.887499999999763
8788.0,9.887499999999763
8789.0,9.887499999999763
8790.0,9.887499999999763
8791.0,9.887499999999763
8792.0,9.887499999999763
8793.0,9.887499999999763
8794.0,9.887499999999763
8795.0,9.887499999999763
8796.0,9.887499999999763
8797.0,9.887499999999763
8798.0,9.887499999999763
8799.0,9.887499999999763
8800.0,9.887499999999763
8801.0,9.893749999999763
8802.0,9.899999999999762
8803.0,9.906249999999762
8804.0,9.912499999999762
8805.0,9.918749999999761
8806.0,9.924999999999761
8807.0,9.93124999999976
8808.0,9.93749999999976
8809.0,9.94374999999976
8810.0,9.94999999999976
8811.0,9.95624999999976
8812.0,9.962499999999759
8813.0,9.968749999999758
8814.0,9.974999999999758
8815.0,9.981249999999758
8816.0,9.987499999999757
8817.0,9.993749999999757
8818.0,9.999999999999757
8819.0,10.006249999999756
8820.0,10.012499999999756
8821.0,10.018749999999756
8822.0,10.024999999999755
8823.0,10.031249999999755
8824.0,10.037499999999755
8825.0,10.043749999999754
8826.0,10.049999999999754
8827.0,10.056249999999753
8828.0,10.062499999999753
8829.0,10.068749999999753
8830.0,10.074999999999752
8831.0,10.081249999999752
8832.0,10.087499999999752
8833.0,10.093749999999751
8834.0,10.099999999999751
8835.0,10.10624999999975
8836.0,10.11249999999975
8837.0,10.11874999999975
8838.0,10.12499999999975
8839.0,10.13124999999975
8840.0,10.137499999999749
8841.0,10.143749999999748
8842.0,10.149999999999748
8843.0,10.156249999999748
8844.0,10.162499999999747
8845.0,10.168749999999747
8846.0,10.174999999999747
8847.0,10.181249999999746
8848.0,10.187499999999746
8849.0,10.193749999999746
8850.0,10.199999999999745
8851.0,10.206249999999745
8852.0,10.212499999999745
8853.0,10.218749999999744
8854.0,10.224999999999744
8855.0,10.231249999999743
8856.0,10.237499999999743
8857.0,10.243749999999743
8858.0,10.249999999999742
8859.0,10.256249999999742
8860.0,10.262499999999742
8861.0,10.268749999999741
8862.0,10.274999999999741
8863.0,10.28124999999974
8864.0,10.28749999999974
8865.0,10.29374999999974
8866.0,10.29999999999974
8867.0,10.30624999999974
8868.0,10.312499999999739
8869.0,10.318749999999739
8870.0,10.324999999999738
8871.0,10.331249999999738
8872.0,10.337499999999737
8873.0,10.343749999999737
8874.0,10.349999999999737
8875.0,10.356249999999736
8876.0,10.356249999999736
8877.0,10.356249999999736
8878.0,10.356249999999736
8879.0,10.356249999999736
8880.0,10.356249999999736
8881.0,10.356249999999736
8882.0,10.356249999999736
8883.0,10.356249999999736
8884.0,10.356249999999736
8885.0,10.356249999999736
8886.0,10.356249999999736
8887.0,10.356249999999736
8888.0,10.356249999999736
8889.0,10.356249999999736
8890.0,10.356249999999736
8891.0,10.362499999999736
8892.0,10.368749999999736
8893.0,10.374999999999735
8894.0,10.381249999999735
8895.0,10.387499999999735
8896.0,10.393749999999734
8897.0,10.399999999999734
8898.0,10.406249999999734
8899.0,10.412499999999733
8900.0,10.418749999999733
8901.0,10.424999999999732
8902.0,10.431249999999732
8903.0,10.437499999999732
8904.0,10.443749999999731
8905.0,10.449999999999731
8906.0,10.45624999999973
8907.0,10.46249999999973
8908.0,10.46874999999973
8909.0,10.47499999999973
8910.0,10.48124999999973
8911.0,10.487499999999729
8912.0,10.493749999999729
8913.0,10.499999999999728
8914.0,10.506249999999728
8915.0,10.512499999999728
8916.0,10.518749999999727
8917.0,10.524999999999727
8918.0,10.531249999999726
8919.0,10.537499999999726
8920.0,10.543749999999726
8921.0,10.549999999999725
8922.0,10.556249999999725
8923.0,10.562499999999725
8924.0,10.568749999999724
8925.0,10.574999999999724
8926.0,10.581249999999724
8927.0,10.587499999999723
8928.0,10.593749999999723
8929.0,10.599999999999723
8930.0,10.606249999999722
8931.0,10.612499999999722
8932.0,10.618749999999721
8933.0,10.624999999999721
8934.0,10.63124999999972
8935.0,10.63749999999972
8936.0,10.64374999999972
8937.0,10.64999999999972
8938.0,10.65624999999972
8939.0,10.662499999999719
8940.0,10.668749999999719
8941.0,10.674999999999718
8942.0,10.681249999999718
8943.0,10.687499999999718
8944.0,10.693749999999717
8945.0,10.699999999999717
8946.0,10.706249999999716
8947.0,10.712499999999716
8948.0,10.718749999999716
8949.0,10.724999999999715
8950.0,10.731249999999715
8951.0,10.737499999999715
8952.0,10.743749999999714
8953.0,10.749999999999714
8954.0,10.756249999999714
8955.0,10.762499999999713
8956.0,10.768749999999713
8957.0,10.774999999999713
8958.0,10.774999999999713
8959.0,10.774999999999713
8960.0,10.774999999999713
8961.0,10.774999999999713
8962.0,10.774999999999713
8963.0,10.774999999999713
8964.0,10.774999999999713
8965.0,10.774999999999713
8966.0,10.774999999999713
8967.0,10.774999999999713
8968.0,10.774999999999713
8969.0,10.774999999999713
8970.0,10.774999999999713
8971.0,10.774999999999713
8972.0,10.774999999999713
8973.0,10.774999999999713
8974.0,10.774999999999713
8975.0,10.774999999999713
8976.0,10.774999999999713
8977.0,10.774999999999713
8978.0,10.774999999999713
8979.0,10.781249999999712
8980.0,10.787499999999712
8981.0,10.793749999999712
8982.0,10.799999999999711
8983.0,10.80624999999971
8984.0,10.81249999999971
8985.0,10.81874999999971
8986.0,10.82499999999971
8987.0,10.83124999999971
8988.0,10.837499999999709
8989.0,10.843749999999709
8990.0,10.849999999999708
8991.0,10.856249999999708
8992.0,10.862499999999708
8993.0,10.868749999999707
8994.0,10.874999999999707
8995.0,10.881249999999707
8996.0,10.887499999999706
8997.0,10.893749999999706
8998.0,10.899999999999705
8999.0,10.906249999999705
9000.0,10.912499999999705
9001.0,10.918749999999704
9002.0,10.924999999999704
9003.0,10.931249999999704
9004.0,10.937499999999703
9005.0,10.943749999999703
9006.0,10.949999999999703
9007.0,10.956249999999702
9008.0,10.962499999999702
9009.0,10.968749999999702
9010.0,10.974999999999701
9011.0,10.9812499999997
9012.0,10.9874999999997
9013.0,10.9937499999997
9014.0,10.9999999999997
9015.0,11.0062499999997
9016.0,11.012499999999699
9017.0,11.018749999999699
9018.0,11.024999999999698
9019.0,11.031249999999698
9020.0,11.037499999999698
9021.0,11.043749999999697
9022.0,11.049999999999697
9023.0,11.056249999999697
9024.0,11.062499999999696
9025.0,11.068749999999696
9026.0,11.074999999999696
9027.0,11.081249999999695
9028.0,11.087499999999695
9029.0,11.093749999999694
9030.0,11.099999999999694
9031.0,11.106249999999694
9032.0,11.112499999999693
9033.0,11.118749999999693
9034.0,11.124999999999693
9035.0,11.131249999999692
9036.0,11.137499999999692
9037.0,11.143749999999692
9038.0,11.149999999999691
9039.0,11.156249999999691
9040.0,11.16249999999969
9041.0,11.16874999999969
9042.0,11.16874999999969
9043.0,11.16874999999969
9044.0,11.16874999999969
9045.0,11.16874999999969
9046.0,11.16874999999969
9047.0,11.16874999999969
9048.0,11.16874999999969
9049.0,11.16874999999969
9050.0,11.16874999999969
9051.0,11.16874999999969
9052.0,11.16874999999969
9053.0,11.16874999999969
9054.0,11.16874999999969
9055.0,11.16874999999969
9056.0,11.16874999999969
9057.0,11.17499999999969
9058.0,11.18124999999969
9059.0,11.18749999999969
9060.0,11.193749999999689
9061.0,11.199999999999688
9062.0,11.206249999999688
9063.0,11.212499999999688
9064.0,11.218749999999687
9065.0,11.224999999999687
9066.0,11.231249999999687
9067.0,11.237499999999686
9068.0,11.243749999999686
9069.0,11.249999999999686
9070.0,11.256249999999685
9071.0,11.262499999999685
9072.0,11.268749999999685
9073.0,11.274999999999684
9074.0,11.281249999999684
9075.0,11.287499999999683
9076.0,11.293749999999683
9077.0,11.299999999999683
9078.0,11.306249999999682
9079.0,11.312499999999682
9080.0,11.318749999999682
9081.0,11.324999999999681
9082.0,11.331249999999681
9083.0,11.33749999999968
9084.0,11.34374999999968
9085.0,11.34999999999968
9086.0,11.35624999999968
9087.0,11.36249999999968
9088.0,11.368749999999679
9089.0,11.374999999999678
9090.0,11.381249999999678
9091.0,11.387499999999678
9092.0,11.393749999999677
9093.0,11.399999999999677
9094.0,11.406249999999677
9095.0,11.412499999999676
9096.0,11.418749999999676
9097.0,11.424999999999676
9098.0,11.431249999999675
9099.0,11.437499999999675
9100.0,11.443749999999675
9101.0,11.449999999999674
9102.0,11.456249999999674
9103.0,11.462499999999674
9104.0,11.468749999999673
9105.0,11.474999999999673
9106.0,11.481249999999672
9107.0,11.487499999999672
9108.0,11.493749999999672
9109.0,11.499999999999671
9110.0,11.506249999999671
9111.0,11.51249999999967
9112.0,11.51874999999967
9113.0,11.52499999999967
9114.0,11.53124999999967
9115.0,11.53749999999967
9116.0,11.543749999999669
9117.0,11.549999999999669
9118.0,11.556249999999668
9119.0,11.562499999999668
9120.0,11.568749999999667
9121.0,11.574999999999667
9122.0,11.581249999999667
9123.0,11.587499999999666
9124.0,11.593749999999666
9125.0,11.599999999999666
9126.0,11.606249999999665
9127.0,11.612499999999665
9128.0,11.618749999999665
9129.0,11.624999999999664
9130.0,11.631249999999664
9131.0,11.637499999999664
9132.0,11.643749999999663
9133.0,11.649999999999663
9134.0,11.656249999999662
9135.0,11.662499999999662
