time_s,station_position
8435.0,5.618194444444398
8436.0,5.623888888888842
8437.0,5.629583333333286
8438.0,5.63527777777773
8439.0,5.640972222222174
8440.0,5.646666666666618
8441.0,5.652361111111062
8442.0,5.658055555555506
8443.0,5.66374999999995
8444.0,5.669444444444394
8445.0,5.675138888888838
8446.0,5.680833333333282
8447.0,5.686527777777726
8448.0,5.69222222222217
8449.0,5.697916666666614
8450.0,5.703611111111058
8451.0,5.709305555555502
8452.0,5.714999999999946
8453.0,5.72069444444439
8454.0,5.726388888888834
8455.0,5.732083333333278
8456.0,5.737777777777722
8457.0,5.743472222222166
8458.0,5.74916666666661
8459.0,5.754861111111054
8460.0,5.760555555555498
8461.0,5.766249999999942
8462.0,5.771944444444386
8463.0,5.77763888888883
8464.0,5.783333333333274
8465.0,5.789027777777718
8466.0,5.794722222222162
8467.0,5.800416666666606
8468.0,5.80611111111105
8469.0,5.811805555555494
8470.0,5.817499999999938
8471.0,5.823194444444382
8472.0,5.828888888888826
8473.0,5.83458333333327
8474.0,5.840277777777714
8475.0,5.845972222222158
8476.0,5.851666666666602
8477.0,5.857361111111046
8478.0,5.86305555555549
8479.0,5.868749999999934
8480.0,5.874444444444378
8481.0,5.880138888888822
8482.0,5.885833333333266
8483.0,5.89152777777771
8484.0,5.897222222222154
8485.0,5.902916666666598
8486.0,5.908611111111042
8487.0,5.914305555555486
8488.0,5.91999999999993
8489.0,5.925694444444374
8490.0,5.931388888888818
8491.0,5.931388888888818
8492.0,5.931388888888818
8493.0,5.931388888888818
8494.0,5.937083333333262
8495.0,5.942777777777706
8496.0,5.94847222222215
8497.0,5.954166666666594
8498.0,5.959861111111038
8499.0,5.965555555555482
8500.0,5.971249999999926
8501.0,5.97694444444437
8502.0,5.982638888888814
8503.0,5.988333333333258
8504.0,5.994027777777702
8505.0,5.999722222222146
8506.0,6.00541666666659
8507.0,6.011111111111034
8508.0,6.016805555555478
8509.0,6.022499999999922
8510.0,6.028194444444366
8511.0,6.03388888888881
8512.0,6.039583333333254
8513.0,6.045277777777698
8514.0,6.050972222222142
8515.0,6.056666666666586
8516.0,6.06236111111103
8517.0,6.068055555555474
8518.0,6.073749999999918
8519.0,6.079444444444362
8520.0,6.085138888888806
8521.0,6.09083333333325
8522.0,6.096527777777694
8523.0,6.102222222222138
8524.0,6.107916666666582
8525.0,6.113611111111026
8526.0,6.11930555555547
8527.0,6.124999999999914
8528.0,6.130694444444358
8529.0,6.136388888888802
8530.0,6.142083333333246
8531.0,6.14777777777769
8532.0,6.153472222222134
8533.0,6.159166666666578
8534.0,6.164861111111022
8535.0,6.170555555555466
8536.0,6.17624999999991
8537.0,6.181944444444354
8538.0,6.187638888888798
8539.0,6.193333333333242
8540.0,6.199027777777686
8541.0,6.20472222222213
8542.0,6.210416666666574
8543.0,6.216111111111018
8544.0,6.221805555555462
8545.0,6.227499999999906
8546.0,6.23319444444435
8547.0,6.238888888888794
8548.0,6.244583333333238
8549.0,6.250277777777682
8550.0,6.255972222222126
8551.0,6.26166666666657
8552.0,6.267361111111014
8553.0,6.273055555555458
8554.0,6.278749999999902
8555.0,6.284444444444346
8556.0,6.29013888888879
8557.0,6.295833333333234
8558.0,6.301527777777678
8559.0,6.307222222222122
8560.0,6.312916666666566
8561.0,6.31861111111101
8562.0,6.324305555555454
8563.0,6.329999999999898
8564.0,6.335694444444342
8565.0,6.341388888888786
8566.0,6.34708333333323
8567.0,6.352777777777674
8568.0,6.352777777777674
8569.0,6.352777777777674
8570.0,6.352777777777674
8571.0,6.352777777777674
8572.0,6.352777777777674
8573.0,6.352777777777674
8574.0,6.352777777777674
8575.0,6.352777777777674
8576.0,6.352777777777674
8577.0,6.352777777777674
8578.0,6.352777777777674
8579.0,6.352777777777674
8580.0,6.352777777777674
8581.0,6.352777777777674
8582.0,6.352777777777674
8583.0,6.352777777777674
8584.0,6.352777777777674
8585.0,6.352777777777674
8586.0,6.352777777777674
8587.0,6.352777777777674
8588.0,6.352777777777674
8589.0,6.352777777777674
8590.0,6.352777777777674
8591.0,6.352777777777674
8592.0,6.352777777777674
8593.0,6.352777777777674
8594.0,6.352777777777674
8595.0,6.352777777777674
8596.0,6.352777777777674
8597.0,6.352777777777674
8598.0,6.352777777777674
8599.0,6.352777777777674
8600.0,6.352777777777674
8601.0,6.352777777777674
8602.0,6.352777777777674
8603.0,6.352777777777674
8604.0,6.352777777777674
8605.0,6.352777777777674
8606.0,6.352777777777674
8607.0,6.352777777777674
8608.0,6.352777777777674
8609.0,6.352777777777674
8610.0,6.352777777777674
8611.0,6.352777777777674
8612.0,6.352777777777674
8613.0,6.352777777777674
8614.0,6.352777777777674
8615.0,6.352777777777674
8616.0,6.352777777777674
8617.0,6.352777777777674
8618.0,6.352777777777674
8619.0,6.352777777777674
8620.0,6.352777777777674
8621.0,6.352777777777674
8622.0,6.352777777777674
8623.0,6.352777777777674
8624.0,6.352777777777674
8625.0,6.352777777777674
8626.0,6.352777777777674
8627.0,6.352777777777674
8628.0,6.352777777777674
8629.0,6.352777777777674
8630.0,6.352777777777674
8631.0,6.352777777777674
8632.0,6.352777777777674
8633.0,6.352777777777674
8634.0,6.352777777777674
8635.0,6.352777777777674
8636.0,6.352777777777674
8637.0,6.352777777777674
8638.0,6.352777777777674
8639.0,6.352777777777674
8640.0,6.352777777777674
8641.0,6.352777777777674
8642.0,6.352777777777674
8643.0,6.352777777777674
8644.0,6.352777777777674
8645.0,6.352777777777674
8646.0,6.352777777777674
8647.0,6.352777777777674
8648.0,6.352777777777674
8649.0,6.352777777777674
8650.0,6.352777777777674
8651.0,6.352777777777674
8652.0,6.352777777777674
8653.0,6.352777777777674
8654.0,6.352777777777674
8655.0,6.352777777777674
8656.0,6.352777777777674
8657.0,6.358472222222118
8658.0,6.364166666666562
8659.0,6.369861111111006
8660.0,6.37555555555545
8661.0,6.381249999999894
8662.0,6.386944444444338
8663.0,6.392638888888782
8664.0,6.398333333333226
8665.0,6.40402777777767
8666.0,6.409722222222114
8667.0,6.415416666666558
8668.0,6.421111111111002
8669.0,6.426805555555446
8670.0,6.43249999999989
8671.0,6.438194444444334
8672.0,6.443888888888778
8673.0,6.449583333333222
8674.0,6.455277777777666
8675.0,6.46097222222211
8676.0,6.466666666666554
8677.0,6.472361111110998
8678.0,6.478055555555442
8679.0,6.483749999999886
8680.0,6.48944444444433
8681.0,6.495138888888774
8682.0,6.500833333333218
8683.0,6.506527777777662
8684.0,6.512222222222106
8685.0,6.51791666666655
8686.0,6.523611111110994
8687.0,6.529305555555438
8688.0,6.534999999999882
8689.0,6.540694444444326
8690.0,6.54638888888877
8691.0,6.552083333333214
8692.0,6.557777777777658
8693.0,6.563472222222102
8694.0,6.569166666666546
8695.0,6.57486111111099
8696.0,6.580555555555434
8697.0,6.586249999999878
8698.0,6.591944444444322
8699.0,6.597638888888766
8700.0,6.60333333333321
8701.0,6.609027777777654
8702.0,6.614722222222098
8703.0,6.620416666666542
8704.0,6.626111111110986
8705.0,6.63180555555543
8706.0,6.637499999999874
8707.0,6.643194444444318
8708.0,6.648888888888762
8709.0,6.654583333333206
8710.0,6.66027777777765
8711.0,6.665972222222094
8712.0,6.671666666666538
8713.0,6.677361111110982
8714.0,6.683055555555426
8715.0,6.68874999999987
8716.0,6.694444444444314
8717.0,6.700138888888758
8718.0,6.705833333333202
8719.0,6.711527777777646
8720.0,6.71722222222209
8721.0,6.722916666666534
8722.0,6.728611111110978
8723.0,6.734305555555422
8724.0,6.739999999999866
8725.0,6.74569444444431
8726.0,6.751388888888754
8727.0,6.757083333333198
8728.0,6.762777777777642
8729.0,6.768472222222086
8730.0,6.77416666666653
8731.0,6.779861111110974
8732.0,6.785555555555418
8733.0,6.791249999999862
8734.0,6.796944444444306
8735.0,6.80263888888875
8736.0,6.808333333333194
8737.0,6.814027777777638
8738.0,6.819722222222082
8739.0,6.825416666666526
8740.0,6.83111111111097
8741.0,6.836805555555414
8742.0,6.842499999999858
8743.0,6.848194444444302
8744.0,6.853888888888746
8745.0,6.85958333333319
8746.0,6.865277777777634
8747.0,6.870972222222078
8748.0,6.876666666666522
8749.0,6.882361111110966
8750.0,6.88805555555541
8751.0,6.893749999999854
8752.0,6.899444444444298
8753.0,6.905138888888742
8754.0,6.910833333333186
8755.0,6.91652777777763
8756.0,6.922222222222074
8757.0,6.927916666666518
8758.0,6.933611111110962
8759.0,6.939305555555406
8760.0,6.94499999999985
8761.0,6.950694444444294
8762.0,6.956388888888738
8763.0,6.962083333333182
8764.0,6.967777777777626
8765.0,6.97347222222207
8766.0,6.979166666666514
8767.0,6.984861111110958
8768.0,6.990555555555402
8769.0,6.996249999999846
8770.0,7.00194444444429
8771.0,7.007638888888734
8772.0,7.013333333333178
8773.0,7.019027777777622
8774.0,7.024722222222066
8775.0,7.03041666666651
8776.0,7.036111111110954
8777.0,7.041805555555398
8778.0,7.047499999999842
8779.0,7.053194444444286
8780.0,7.05888888888873
8781.0,7.064583333333174
8782.0,7.070277777777618
8783.0,7.075972222222062
8784.0,7.081666666666506
8785.0,7.08736111111095
8786.0,7.093055555555394
8787.0,7.098749999999838
8788.0,7.104444444444282
8789.0,7.110138888888726
8790.0,7.11583333333317
8791.0,7.121527777777614
8792.0,7.127222222222058
8793.0,7.132916666666502
8794.0,7.138611111110946
8795.0,7.14430555555539
8796.0,7.149999999999834
8797.0,7.155694444444278
8798.0,7.161388888888722
8799.0,7.167083333333166
8800.0,7.17277777777761
8801.0,7.178472222222054
8802.0,7.184166666666498
8803.0,7.189861111110942
8804.0,7.195555555555386
8805.0,7.20124999999983
8806.0,7.206944444444274
8807.0,7.212638888888718
8808.0,7.218333333333162
8809.0,7.224027777777606
8810.0,7.22972222222205
8811.0,7.235416666666494
8812.0,7.241111111110938
8813.0,7.246805555555382
8814.0,7.252499999999826
8815.0,7.25819444444427
8816.0,7.263888888888714
8817.0,7.269583333333158
8818.0,7.275277777777602
8819.0,7.280972222222046
8820.0,7.28666666666649
8821.0,7.292361111110934
8822.0,7.298055555555378
8823.0,7.303749999999822
8824.0,7.309444444444266
8825.0,7.31513888888871
8826.0,7.320833333333154
8827.0,7.326527777777598
8828.0,7.332222222222042
8829.0,7.337916666666486
8830.0,7.34361111111093
8831.0,7.349305555555374
8832.0,7.354999999999818
8833.0,7.360694444444262
8834.0,7.366388888888706
8835.0,7.37208333333315
8836.0,7.377777777777594
8837.0,7.383472222222038
8838.0,7.389166666666482
8839.0,7.394861111110926
8840.0,7.40055555555537
8841.0,7.406249999999814
8842.0,7.411944444444258
8843.0,7.417638888888702
8844.0,7.423333333333146
8845.0,7.42902777777759
8846.0,7.434722222222034
8847.0,7.440416666666478
8848.0,7.446111111110922
8849.0,7.451805555555366
8850.0,7.45749999999981
8851.0,7.463194444444254
8852.0,7.468888888888698
8853.0,7.474583333333142
8854.0,7.480277777777586
8855.0,7.48597222222203
8856.0,7.491666666666474
8857.0,7.491666666666474
8858.0,7.491666666666474
8859.0,7.491666666666474
8860.0,7.491666666666474
8861.0,7.491666666666474
8862.0,7.491666666666474
8863.0,7.497361111110918
8864.0,7.503055555555362
8865.0,7.508749999999806
8866.0,7.51444444444425
8867.0,7.520138888888694
8868.0,7.525833333333138
8869.0,7.531527777777582
8870.0,7.537222222222026
8871.0,7.54291666666647
8872.0,7.548611111110914
8873.0,7.554305555555358
8874.0,7.559999999999802
8875.0,7.565694444444246
8876.0,7.57138888888869
8877.0,7.577083333333134
8878.0,7.582777777777578
8879.0,7.5884722222220224
8880.0,7.5941666666664664
8881.0,7.5998611111109104
8882.0,7.6055555555553545
8883.0,7.6112499999997985
8884.0,7.6169444444442425
8885.0,7.6226388888886865
8886.0,7.6283333333331305
8887.0,7.6340277777775745
8888.0,7.6397222222220185
8889.0,7.6454166666664625
8890.0,7.6511111111109065
8891.0,7.6568055555553505
8892.0,7.6624999999997945
8893.0,7.6681944444442385
8894.0,7.6738888888886825
8895.0,7.6795833333331265
8896.0,7.6852777777775705
8897.0,7.6909722222220145
8898.0,7.6966666666664585
8899.0,7.7023611111109025
8900.0,7.7080555555553465
8901.0,7.7137499999997905
8902.0,7.7194444444442345
8903.0,7.7251388888886785
8904.0,7.7308333333331225
8905.0,7.7365277777775665
8906.0,7.7422222222220105
8907.0,7.7479166666664545
8908.0,7.7536111111108985
8909.0,7.7593055555553425
8910.0,7.7649999999997865
8911.0,7.7706944444442305
8912.0,7.7763888888886745
8913.0,7.7820833333331185
8914.0,7.7877777777775625
8915.0,7.7934722222220065
8916.0,7.7991666666664505
8917.0,7.8048611111108945
8918.0,7.8105555555553385
8919.0,7.8162499999997825
8920.0,7.8219444444442265
8921.0,7.8276388888886705
8922.0,7.8333333333331145
8923.0,7.8390277777775585
8924.0,7.8447222222220026
8925.0,7.8504166666664466
8926.0,7.8561111111108906
8927.0,7.861805555555335
8928.0,7.867499999999779
8929.0,7.873194444444223
8930.0,7.878888888888667
8931.0,7.884583333333111
8932.0,7.890277777777555
8933.0,7.895972222221999
8934.0,7.901666666666443
8935.0,7.907361111110887
8936.0,7.913055555555331
8937.0,7.918749999999775
8938.0,7.924444444444219
8939.0,7.930138888888663
8940.0,7.930138888888663
8941.0,7.930138888888663
8942.0,7.930138888888663
8943.0,7.930138888888663
8944.0,7.930138888888663
8945.0,7.930138888888663
8946.0,7.930138888888663
8947.0,7.930138888888663
8948.0,7.930138888888663
8949.0,7.930138888888663
8950.0,7.930138888888663
8951.0,7.930138888888663
8952.0,7.930138888888663
8953.0,7.930138888888663
8954.0,7.930138888888663
8955.0,7.930138888888663
8956.0,7.930138888888663
8957.0,7.930138888888663
8958.0,7.930138888888663
8959.0,7.930138888888663
8960.0,7.930138888888663
8961.0,7.930138888888663
8962.0,7.930138888888663
8963.0,7.930138888888663
8964.0,7.930138888888663
8965.0,7.930138888888663
8966.0,7.930138888888663
8967.0,7.930138888888663
8968.0,7.930138888888663
8969.0,7.930138888888663
8970.0,7.930138888888663
8971.0,7.930138888888663
8972.0,7.930138888888663
8973.0,7.930138888888663
8974.0,7.930138888888663
8975.0,7.930138888888663
8976.0,7.930138888888663
8977.0,7.930138888888663
8978.0,7.930138888888663
8979.0,7.930138888888663
8980.0,7.930138888888663
8981.0,7.930138888888663
8982.0,7.930138888888663
8983.0,7.930138888888663
8984.0,7.930138888888663
8985.0,7.930138888888663
8986.0,7.930138888888663
8987.0,7.930138888888663
8988.0,7.930138888888663
8989.0,7.930138888888663
8990.0,7.930138888888663
8991.0,7.930138888888663
8992.0,7.930138888888663
8993.0,7.930138888888663
8994.0,7.930138888888663
8995.0,7.930138888888663
8996.0,7.930138888888663
8997.0,7.930138888888663
8998.0,7.930138888888663
8999.0,7.930138888888663
9000.0,7.930138888888663
9001.0,7.930138888888663
9002.0,7.930138888888663
9003.0,7.930138888888663
9004.0,7.930138888888663
9005.0,7.930138888888663
9006.0,7.930138888888663
9007.0,7.930138888888663
9008.0,7.930138888888663
9009.0,7.930138888888663
9010.0,7.930138888888663
9011.0,7.930138888888663
9012.0,7.930138888888663
9013.0,7.930138888888663
9014.0,7.930138888888663
9015.0,7.930138888888663
9016.0,7.930138888888663
9017.0,7.930138888888663
9018.0,7.930138888888663
9019.0,7.930138888888663
9020.0,7.930138888888663
9021.0,7.930138888888663
9022.0,7.930138888888663
9023.0,7.930138888888663
9024.0,7.930138888888663
9025.0,7.930138888888663
9026.0,7.935833333333107
9027.0,7.941527777777551
9028.0,7.947222222221995
9029.0,7.952916666666439
9030.0,7.958611111110883
9031.0,7.964305555555327
9032.0,7.969999999999771
9033.0,7.975694444444215
9034.0,7.981388888888659
9035.0,7.987083333333103
9036.0,7.992777777777547
9037.0,7.998472222221991
9038.0,8.004166666666436
9039.0,8.00986111111088
9040.0,8.015555555555324
9041.0,8.021249999999768
9042.0,8.026944444444212
9043.0,8.032638888888656
9044.0,8.0383333333331
9045.0,8.044027777777544
9046.0,8.049722222221988
9047.0,8.055416666666432
9048.0,8.061111111110876
9049.0,8.06680555555532
9050.0,8.072499999999764
9051.0,8.078194444444208
9052.0,8.083888888888652
9053.0,8.089583333333096
9054.0,8.09527777777754
9055.0,8.100972222221984
9056.0,8.106666666666428
9057.0,8.112361111110872
9058.0,8.118055555555316
9059.0,8.12374999999976
9060.0,8.129444444444204
9061.0,8.135138888888648
9062.0,8.140833333333092
9063.0,8.146527777777536
9064.0,8.15222222222198
9065.0,8.157916666666424
9066.0,8.163611111110868
9067.0,8.169305555555312
9068.0,8.174999999999756
9069.0,8.1806944444442
9070.0,8.186388888888644
9071.0,8.192083333333088
9072.0,8.197777777777532
9073.0,8.203472222221976
9074.0,8.20916666666642
9075.0,8.214861111110864
9076.0,8.220555555555308
9077.0,8.226249999999752
9078.0,8.231944444444196
9079.0,8.23763888888864
9080.0,8.243333333333084
9081.0,8.249027777777528
9082.0,8.254722222221972
9083.0,8.260416666666416
9084.0,8.26611111111086
9085.0,8.271805555555304
9086.0,8.277499999999748
9087.0,8.283194444444192
9088.0,8.288888888888636
9089.0,8.29458333333308
9090.0,8.300277777777524
9091.0,8.300277777777524
9092.0,8.300277777777524
9093.0,8.300277777777524
9094.0,8.300277777777524
9095.0,8.300277777777524
9096.0,8.300277777777524
9097.0,8.305972222221968
9098.0,8.311666666666412
9099.0,8.317361111110856
9100.0,8.3230555555553
9101.0,8.328749999999744
9102.0,8.334444444444188
9103.0,8.340138888888632
9104.0,8.345833333333076
9105.0,8.35152777777752
9106.0,8.357222222221964
9107.0,8.362916666666408
9108.0,8.368611111110852
9109.0,8.374305555555296
9110.0,8.37999999999974
9111.0,8.385694444444184
9112.0,8.391388888888628
9113.0,8.397083333333072
9114.0,8.402777777777516
9115.0,8.40847222222196
9116.0,8.414166666666404
9117.0,8.419861111110848
9118.0,8.425555555555292
9119.0,8.431249999999736
9120.0,8.43694444444418
9121.0,8.442638888888624
9122.0,8.448333333333068
9123.0,8.454027777777512
9124.0,8.459722222221956
9125.0,8.4654166666664
9126.0,8.471111111110844
9127.0,8.476805555555288
9128.0,8.482499999999732
9129.0,8.488194444444176
9130.0,8.49388888888862
9131.0,8.499583333333064
9132.0,8.505277777777508
9133.0,8.510972222221952
9134.0,8.516666666666396
9135.0,8.52236111111084
9136.0,8.528055555555284
9137.0,8.533749999999728
9138.0,8.539444444444172
9139.0,8.545138888888616
9140.0,8.55083333333306
9141.0,8.556527777777504
9142.0,8.562222222221948
9143.0,8.567916666666392
9144.0,8.573611111110836
9145.0,8.57930555555528
9146.0,8.584999999999724
9147.0,8.590694444444168
9148.0,8.596388888888612
9149.0,8.602083333333056
9150.0,8.6077777777775
9151.0,8.613472222221944
9152.0,8.619166666666388
9153.0,8.624861111110832
9154.0,8.630555555555276
9155.0,8.63624999999972
9156.0,8.641944444444164
9157.0,8.647638888888608
9158.0,8.653333333333052
9159.0,8.659027777777496
9160.0,8.66472222222194
9161.0,8.670416666666384
9162.0,8.676111111110828
9163.0,8.681805555555272
9164.0,8.687499999999716
9165.0,8.69319444444416
9166.0,8.698888888888604
9167.0,8.704583333333048
9168.0,8.710277777777492
9169.0,8.715972222221936
9170.0,8.72166666666638
9171.0,8.727361111110824
9172.0,8.733055555555268
9173.0,8.738749999999712
9174.0,8.744444444444156
9175.0,8.7501388888886
9176.0,8.755833333333044
9177.0,8.761527777777488
9178.0,8.767222222221932
9179.0,8.772916666666376
9180.0,8.77861111111082
9181.0,8.784305555555264
9182.0,8.789999999999708
9183.0,8.795694444444152
9184.0,8.801388888888596
9185.0,8.80708333333304
9186.0,8.812777777777484
9187.0,8.818472222221928
9188.0,8.824166666666372
9189.0,8.829861111110816
9190.0,8.83555555555526
9191.0,8.841249999999704
9192.0,8.846944444444148
9193.0,8.852638888888592
9194.0,8.858333333333036
9195.0,8.86402777777748
9196.0,8.869722222221924
9197.0,8.875416666666368
9198.0,8.881111111110812
9199.0,8.886805555555256
9200.0,8.8924999999997
9201.0,8.8924999999997
9202.0,8.8924999999997
9203.0,8.8924999999997
9204.0,8.8924999999997
9205.0,8.8924999999997
9206.0,8.8924999999997
9207.0,8.8924999999997
9208.0,8.8924999999997
9209.0,8.8924999999997
9210.0,8.8924999999997
9211.0,8.8924999999997
9212.0,8.8924999999997
9213.0,8.8924999999997
9214.0,8.8924999999997
9215.0,8.8924999999997
9216.0,8.8924999999997
9217.0,8.8924999999997
9218.0,8.8924999999997
9219.0,8.8924999999997
9220.0,8.8924999999997
9221.0,8.8924999999997
9222.0,8.898194444444144
9223.0,8.903888888888588
9224.0,8.909583333333032
9225.0,8.915277777777476
9226.0,8.92097222222192
9227.0,8.926666666666364
9228.0,8.932361111110808
9229.0,8.938055555555252
9230.0,8.943749999999696
9231.0,8.94944444444414
9232.0,8.955138888888584
9233.0,8.960833333333028
9234.0,8.966527777777472
9235.0,8.972222222221916
9236.0,8.97791666666636
9237.0,8.983611111110804
9238.0,8.989305555555248
9239.0,8.994999999999692
9240.0,9.000694444444136
9241.0,9.00638888888858
9242.0,9.012083333333024
9243.0,9.017777777777468
9244.0,9.023472222221912
9245.0,9.029166666666356
9246.0,9.0348611111108
9247.0,9.040555555555244
9248.0,9.046249999999688
9249.0,9.051944444444132
9250.0,9.057638888888576
9251.0,9.06333333333302
9252.0,9.069027777777464
9253.0,9.074722222221908
9254.0,9.080416666666352
9255.0,9.086111111110796
9256.0,9.09180555555524
9257.0,9.097499999999684
9258.0,9.103194444444128
9259.0,9.108888888888572
9260.0,9.114583333333016
9261.0,9.12027777777746
9262.0,9.125972222221904
9263.0,9.131666666666348
9264.0,9.137361111110792
9265.0,9.143055555555236
9266.0,9.14874999999968
9267.0,9.154444444444124
9268.0,9.160138888888568
9269.0,9.165833333333012
9270.0,9.171527777777456
9271.0,9.1772222222219
9272.0,9.182916666666344
9273.0,9.188611111110788
9274.0,9.194305555555232
9275.0,9.199999999999676
9276.0,9.20569444444412
9277.0,9.211388888888564
9278.0,9.217083333333008
9279.0,9.222777777777452
9280.0,9.228472222221896
9281.0,9.23416666666634
9282.0,9.239861111110784
9283.0,9.245555555555228
9284.0,9.251249999999672
9285.0,9.256944444444116
9286.0,9.26263888888856
9287.0,9.268333333333004
9288.0,9.268333333333004
9289.0,9.268333333333004
9290.0,9.268333333333004
9291.0,9.268333333333004
9292.0,9.268333333333004
9293.0,9.268333333333004
9294.0,9.268333333333004
9295.0,9.268333333333004
9296.0,9.268333333333004
9297.0,9.268333333333004
9298.0,9.268333333333004
9299.0,9.268333333333004
9300.0,9.268333333333004
9301.0,9.268333333333004
9302.0,9.268333333333004
9303.0,9.268333333333004
9304.0,9.268333333333004
9305.0,9.268333333333004
9306.0,9.268333333333004
9307.0,9.268333333333004
9308.0,9.268333333333004
9309.0,9.268333333333004
9310.0,9.268333333333004
9311.0,9.268333333333004
9312.0,9.268333333333004
9313.0,9.268333333333004
9314.0,9.268333333333004
9315.0,9.268333333333004
9316.0,9.268333333333004
9317.0,9.268333333333004
9318.0,9.274027777777448
9319.0,9.279722222221892
9320.0,9.285416666666336
9321.0,9.29111111111078
9322.0,9.296805555555224
9323.0,9.302499999999668
9324.0,9.308194444444112
9325.0,9.313888888888556
9326.0,9.319583333333
9327.0,9.325277777777444
9328.0,9.330972222221888
9329.0,9.336666666666332
9330.0,9.342361111110776
9331.0,9.34805555555522
9332.0,9.353749999999664
9333.0,9.359444444444108
9334.0,9.365138888888552
9335.0,9.370833333332996
9336.0,9.37652777777744
9337.0,9.382222222221884
9338.0,9.387916666666328
9339.0,9.393611111110772
9340.0,9.399305555555216
9341.0,9.40499999999966
9342.0,9.410694444444104
9343.0,9.416388888888548
9344.0,9.422083333332992
9345.0,9.427777777777436
9346.0,9.43347222222188
9347.0,9.439166666666324
9348.0,9.444861111110768
9349.0,9.450555555555212
9350.0,9.456249999999656
9351.0,9.4619444444441
9352.0,9.467638888888544
9353.0,9.473333333332988
9354.0,9.479027777777432
9355.0,9.484722222221876
9356.0,9.49041666666632
9357.0,9.496111111110764
9358.0,9.501805555555208
9359.0,9.507499999999652
9360.0,9.513194444444096
9361.0,9.51888888888854
9362.0,9.524583333332984
9363.0,9.530277777777428
9364.0,9.535972222221872
9365.0,9.541666666666316
9366.0,9.54736111111076
9367.0,9.553055555555204
9368.0,9.558749999999648
9369.0,9.564444444444092
9370.0,9.570138888888536
9371.0,9.57583333333298
9372.0,9.581527777777424
9373.0,9.587222222221868
9374.0,9.592916666666312
9375.0,9.598611111110756
9376.0,9.6043055555552
9377.0,9.609999999999644
9378.0,9.615694444444088
9379.0,9.621388888888532
9380.0,9.627083333332976
9381.0,9.63277777777742
9382.0,9.638472222221864
9383.0,9.644166666666308
9384.0,9.649861111110752
9385.0,9.655555555555196
9386.0,9.66124999999964
9387.0,9.666944444444084
9388.0,9.672638888888528
9389.0,9.678333333332972
9390.0,9.684027777777416
9391.0,9.68972222222186
9392.0,9.695416666666304
9393.0,9.701111111110748
9394.0,9.706805555555192
9395.0,9.712499999999636
9396.0,9.71819444444408
9397.0,9.723888888888524
9398.0,9.729583333332968
9399.0,9.735277777777412
9400.0,9.740972222221856
9401.0,9.7466666666663
9402.0,9.752361111110744
9403.0,9.758055555555188
9404.0,9.763749999999632
9405.0,9.769444444444076
9406.0,9.77513888888852
9407.0,9.780833333332964
9408.0,9.786527777777408
9409.0,9.792222222221852
9410.0,9.797916666666296
9411.0,9.80361111111074
9412.0,9.809305555555184
9413.0,9.814999999999628
9414.0,9.820694444444072
9415.0,9.826388888888516
9416.0,9.83208333333296
9417.0,9.837777777777404
9418.0,9.843472222221848
9419.0,9.849166666666292
9420.0,9.854861111110736
9421.0,9.86055555555518
9422.0,9.866249999999624
9423.0,9.871944444444068
9424.0,9.877638888888512
9425.0,9.883333333332956
9426.0,9.883333333332956
9427.0,9.883333333332956
9428.0,9.883333333332956
9429.0,9.883333333332956
9430.0,9.883333333332956
9431.0,9.883333333332956
9432.0,9.883333333332956
9433.0,9.883333333332956
9434.0,9.883333333332956
9435.0,9.8890277777774
9436.0,9.894722222221844
9437.0,9.900416666666288
9438.0,9.906111111110732
9439.0,9.911805555555176
9440.0,9.91749999999962
9441.0,9.923194444444064
9442.0,9.928888888888508
9443.0,9.934583333332952
9444.0,9.940277777777396
9445.0,9.94597222222184
9446.0,9.951666666666284
9447.0,9.957361111110728
9448.0,9.963055555555172
9449.0,9.968749999999616
9450.0,9.97444444444406
9451.0,9.980138888888504
9452.0,9.985833333332948
9453.0,9.991527777777392
9454.0,9.997222222221836
9455.0,10.00291666666628
9456.0,10.008611111110724
9457.0,10.014305555555168
9458.0,10.019999999999612
9459.0,10.025694444444056
9460.0,10.0313888888885
9461.0,10.037083333332944
9462.0,10.042777777777388
9463.0,10.048472222221832
9464.0,10.054166666666276
9465.0,10.05986111111072
9466.0,10.065555555555164
9467.0,10.071249999999608
9468.0,10.076944444444052
9469.0,10.082638888888496
9470.0,10.08833333333294
9471.0,10.094027777777384
9472.0,10.099722222221828
9473.0,10.105416666666272
9474.0,10.111111111110716
9475.0,10.11680555555516
9476.0,10.122499999999604
9477.0,10.128194444444048
9478.0,10.133888888888492
9479.0,10.139583333332936
9480.0,10.14527777777738
9481.0,10.150972222221824
9482.0,10.156666666666268
9483.0,10.162361111110712
9484.0,10.168055555555156
9485.0,10.1737499999996
9486.0,10.179444444444044
9487.0,10.185138888888488
9488.0,10.190833333332932
9489.0,10.196527777777376
9490.0,10.20222222222182
9491.0,10.207916666666264
9492.0,10.213611111110708
9493.0,10.219305555555152
9494.0,10.224999999999596
9495.0,10.23069444444404
9496.0,10.236388888888484
9497.0,10.242083333332928
9498.0,10.247777777777372
9499.0,10.253472222221816
9500.0,10.25916666666626
9501.0,10.264861111110704
9502.0,10.270555555555148
9503.0,10.276249999999592
9504.0,10.281944444444036
9505.0,10.28763888888848
9506.0,10.293333333332924
