,stw,sto,sth
37,990.8604651162791,7.056547619047619,143.79166666666666
38,0.0,0.0,100.25
0,218.15,1.2666666666666666,0.0
1,210.52941176470588,1.3171568627450982,0.0
2,233.8181818181818,1.338235294117647,172.5
3,227.8125,1.7108843537414968,104.58333333333333
4,217.92537313432837,1.7936121919584955,125.33333333333333
5,240.5,1.7363184079601992,103.0
6,212.28395061728395,2.20069033530572,120.29166666666667
7,259.9642857142857,2.9133447228549736,172.5
8,280.7096774193548,2.709441980783444,91.16666666666667
9,244.35714285714286,2.717261904761905,172.5
10,368.109375,3.6586666666666674,13.875
11,354.27450980392155,5.070856873822975,172.5
12,289.3658536585366,5.520609318996415,122.875
13,305.7564102564103,7.888990267639902,141.45833333333334
14,342.6185185185185,11.239247311827956,152.29166666666666
15,431.17763157894734,10.539743589743589,108.70833333333333
16,386.46370967741933,11.563884386817936,171.375
17,490.5493333333333,12.628285929756517,115.79166666666667
18,852.1065830721003,13.650295967443581,167.04166666666666
19,866.9732824427481,11.381348805919947,83.75
20,1131.085545722714,8.344870929010956,162.08333333333334
21,1662.1184210526317,6.5517980636237905,73.33333333333333
22,1483.107142857143,5.552159244264507,165.41666666666666
23,1809.874587458746,3.630877092117031,104.20833333333333
24,2983.9237057220707,0.7844786447148653,150.16666666666666
25,2931.6072727272726,0.16229297877303478,148.70833333333334
26,513.8602150537635,0.24355231143552308,159.375
27,862.7884615384615,0.4641255605381166,147.95833333333334
28,769.3095238095239,0.6695541230190706,154.75
29,731.9245283018868,1.1077435561380515,138.66666666666666
30,803.4033613445379,1.6273052097740897,133.33333333333334
31,726.9894736842106,2.2479446935724963,108.25
32,924.9846153846154,3.3491122885294664,171.0
33,901.28,3.338582677165354,84.08333333333333
34,774.7666666666667,3.5251495377922786,5.583333333333333
35,1037.3468208092486,7.727328431372547,172.5
36,1160.4833333333333,9.176975945017182,122.83333333333333
37,1264.8,6.7027777777777775,142.41666666666666
38,0.0,0.0,106.33333333333333
0,176.5,0.8452380952380951,0.0
1,212.6627906976744,0.9962121212121212,0.0
2,187.94736842105263,0.9113247863247863,172.5
3,219.67708333333334,1.3742138364779877,102.5
4,192.92156862745097,1.6377450980392159,124.20833333333333
5,254.75,1.7318627450980393,100.83333333333333
6,257.3013698630137,2.3354166666666667,118.875
7,239.43589743589743,2.8476775956284146,172.5
8,279.8918918918919,3.299242424242424,88.83333333333333
9,325.8,4.0677425237053235,172.5
10,209.5,3.7248690242305176,6.208333333333333
11,296.7,4.436152187307455,172.5
12,287.1142857142857,4.770238095238095,121.04166666666667
13,296.41988950276243,6.774793388429752,139.58333333333334
14,282.80898876404495,10.396418661116893,152.16666666666666
15,405.8111888111888,12.710913070669166,104.04166666666667
16,473.4291666666667,15.113464598249802,171.79166666666666
17,585.6421052631579,12.357702418506832,113.0
18,717.413680781759,10.484908675799087,163.54166666666666
19,1011.8359375,9.705152352251803,81.75
20,1451.3161953727506,7.783186490455213,162.79166666666666
21,1674.1921921921921,6.130930840369924,68.66666666666667
22,914.2102272727273,5.536715509166331,167.75
23,1411.0563909774437,4.239743589743591,99.04166666666667
24,2227.515923566879,1.9060904449307077,156.04166666666666
25,2563.908745247148,1.060063396136983,145.45833333333334
26,506.9263157894737,1.1299364432926076,159.58333333333334
27,792.4777070063694,1.1917425104285173,146.66666666666666
28,575.1081081081081,1.1855777223607649,152.54166666666666
29,515.984375,1.118832731648616,138.20833333333334
30,645.6330935251799,1.6575630252100841,131.83333333333334
31,629.1,2.3965740277082292,106.83333333333333
32,679.7857142857143,3.1972343522561864,171.58333333333334
33,751.775,3.641949152542373,81.125
34,939.1333333333333,3.1885198135198136,1.25
35,748.6451612903226,6.518980233602875,172.5
36,730.2058823529412,7.205047789725209,121.70833333333333
37,579.16,4.209243085880641,144.125
38,0.0,0.0,105.54166666666667
0,313.52941176470586,1.1151960784313724,0.0
1,224.18055555555554,2.460205992509363,0.0
2,245.42857142857142,2.333333333333333,172.5
3,210.3139534883721,2.7661290322580645,104.875
4,187.25352112676057,2.279333333333334,125.625
5,139.83333333333334,2.5873015873015874,103.54166666666667
6,247.3679245283019,4.620014245014245,120.5
7,214.4016393442623,4.390591397849462,172.5
8,313.12,4.820964912280701,91.79166666666667
9,202.64285714285714,5.14957264957265,172.5
10,276.2470588235294,5.23314606741573,10.75
11,317.60655737704917,6.070898778359512,172.5
12,313.4255319148936,5.903198653198653,123.08333333333333
13,307.1467391304348,8.78669977924945,141.75
14,328.3639705882353,12.683375209380232,152.25
15,387.44117647058823,11.348093480934814,110.125
16,435.52569169960475,11.183639612046965,171.20833333333334
17,637.9074074074074,10.125509372453136,116.70833333333333
18,790.1696113074205,8.875181653042688,166.5
19,958.0160642570281,7.921203378491386,84.25
20,1213.0861618798956,6.143465701330992,163.70833333333334
21,1439.8676923076923,5.409385113268608,73.625
22,1219.1315789473683,4.597581276929103,167.04166666666666
23,2252.873287671233,2.8191542288557216,104.20833333333333
24,3301.965625,0.0856610800744879,149.08333333333334
25,3140.5400696864112,0.0,152.95833333333334
26,606.5604395604396,0.11856171039844507,156.58333333333334
27,888.5570469798657,0.3733427141963727,150.04166666666666
28,620.0425531914893,0.4294884893066341,153.54166666666666
29,592.5925925925926,0.5677267373380447,140.875
30,838.2867132867133,1.5502332874407219,133.16666666666666
31,851.3148148148148,2.5735453034081464,111.08333333333333
32,824.5737704918033,3.2664979377577805,170.91666666666666
33,694.225,4.10408560311284,85.45833333333333
34,441.6521739130435,3.919488711819389,5.708333333333333
35,1140.868263473054,8.238690476190477,172.5
36,887.112676056338,8.013445807770958,118.29166666666667
37,970.5555555555555,4.976998491704373,145.08333333333334
38,0.0,0.0,105.625
0,167.4,1.4416666666666667,0.0
1,213.775,1.1890350877192981,0.0
2,159.93333333333334,0.9902647975077882,172.5
3,225.27722772277227,1.5510162601626016,101.45833333333333
4,215.55882352941177,2.441352201257862,123.125
5,252.0,2.057971014492754,99.83333333333333
6,226.60294117647058,2.6740631163708084,117.95833333333333
7,244.78571428571428,2.5751133786848075,172.5
8,331.2173913043478,2.489583333333333,87.41666666666667
9,230.35714285714286,2.436936936936937,172.5
10,285.7671232876712,3.24667994687915,9.375
11,280.15,3.5966413181242074,172.5
12,238.52083333333334,4.252380952380953,120.58333333333333
13,344.1676300578035,6.6938149197355985,140.45833333333334
14,363.67432950191574,12.215811965811966,149.70833333333334
15,484.26451612903224,13.314057079785556,107.29166666666667
16,464.2771535580524,16.007749675745785,168.08333333333334
17,812.2888888888889,16.305237358101138,116.75
18,983.3363363363363,13.497933333333334,161.04166666666666
19,1144.8051948051948,11.090284673949023,80.375
20,1636.7862407862408,7.208225295303948,158.41666666666666
21,1762.068656716418,4.6032208185287535,66.45833333333333
22,1577.5795454545455,4.0340027163368255,162.66666666666666
23,1898.6788321167883,2.0069212188777406,101.08333333333333
24,3014.269696969697,0.0967371056001863,149.125
25,3894.718954248366,0.0,144.08333333333334
26,532.5222222222222,0.1277085590465872,153.08333333333334
27,722.9869281045752,0.39841033283656246,148.41666666666666
28,650.5116279069767,0.5001863901314898,151.16666666666666
29,790.0,0.8051146384479717,138.95833333333334
30,694.3255813953489,1.6026365348399247,129.08333333333334
31,761.2857142857143,2.5301091777550324,103.08333333333333
32,781.2394366197183,3.134157509157509,170.125
33,643.8367346938776,3.4545557059088856,78.16666666666667
34,397.2,3.9998580352072683,2.6666666666666665
35,840.4756097560976,8.313493995456021,172.5
36,898.4848484848485,10.68342644320298,119.125
37,778.0243902439024,9.200248756218905,142.33333333333334
38,0.0,0.0,100.08333333333333
0,237.3846153846154,1.073717948717949,0.0
1,225.296875,0.7007575757575757,0.0
2,214.33333333333334,0.9314516129032258,172.5
3,212.0531914893617,1.2355072463768118,103.29166666666667
4,194.77586206896552,1.7219887955182074,124.79166666666667
5,234.0909090909091,1.8916666666666668,101.41666666666667
6,228.46052631578948,2.767204301075269,119.95833333333333
7,239.45967741935485,4.113915281076801,172.5
8,270.6363636363636,3.7652809415337893,89.83333333333333
9,301.0,3.725749063670412,172.5
10,221.23728813559322,4.318434343434343,10.708333333333334
11,283.28205128205127,4.393264840182647,172.5
12,222.43589743589743,4.347169512966477,122.20833333333333
13,285.8125,5.239959839357429,141.16666666666666
14,305.46484375,9.014947683109119,151.95833333333334
15,323.16058394160586,11.504498822737977,109.0
16,380.6681034482759,12.088435374149661,171.125
17,477.5090361445783,13.25206611570248,114.29166666666667
18,732.6083916083916,12.16636798088411,170.70833333333334
19,884.6401673640167,11.434738955823295,77.875
20,1142.273631840796,9.055039215686275,167.625
21,1529.171617161716,7.677892918825561,65.58333333333333
22,1182.148514851485,5.86026936026936,166.20833333333334
23,1486.8428571428572,3.730788423153693,98.0
24,2111.3516819571864,2.640932756241375,150.375
25,2100.8382352941176,1.6467219589257502,152.04166666666666
26,520.8539325842696,1.7620328425821064,156.5
27,917.2866242038217,2.115822460987465,150.54166666666666
28,579.775,2.2085413200221855,151.16666666666666
29,653.0,2.278230608902784,140.95833333333334
30,529.0090909090909,2.451557299096529,130.20833333333334
31,627.0808080808081,3.0715922850717865,109.58333333333333
32,698.1029411764706,3.5959010054137663,169.95833333333334
33,657.695652173913,3.527843071412582,82.20833333333333
34,762.4,2.9031007751937987,4.375
35,764.6687898089172,5.360169491525424,172.45833333333334
36,665.0454545454545,5.6721617584293655,121.5
37,632.3846153846154,4.49848484848485,138.54166666666666
38,0.0,0.0,104.91666666666667
