,time,loc,op,stop
2462,4262,9.814999999999918,0.8625,-1
2463,4263,9.82222222222214,0.8625,-1
2464,4264,9.829444444444361,0.8625,-1
2465,4265,9.836666666666583,0.8625,-1
2466,4266,9.843888888888804,0.8625,-1
2467,4267,9.851111111111026,0.8625,-1
2468,4268,9.858333333333247,0.8625,-1
2469,4269,9.865555555555469,0.8625,-1
2470,4270,9.87277777777769,0.8625,-1
2471,4271,9.879999999999912,0.8625,-1
2472,4272,9.887222222222134,0.8625,-1
2473,4273,9.894444444444355,0.8625,-1
2474,4274,9.901666666666577,0.8625,-1
2475,4275,9.908888888888798,0.8625,-1
2476,4276,9.91611111111102,0.8625,-1
2477,4277,9.923333333333241,0.8625,-1
2478,4278,9.930555555555463,0.8625,-1
2479,4279,9.937777777777685,0.8625,-1
2480,4280,9.944999999999906,0.8625,-1
2481,4281,9.952222222222128,0.8625,-1
2482,4282,9.95944444444435,0.8625,-1
2483,4283,9.96666666666657,0.8625,-1
2484,4284,9.973888888888792,0.8625,-1
2485,4285,9.981111111111014,0.8625,-1
2486,4286,9.988333333333236,0.8625,-1
2487,4287,9.995555555555457,0.8625,-1
2488,4288,10.002777777777679,0.8625,-1
2489,4289,10.0099999999999,0.8625,-1
2490,4290,10.017222222222122,0.8625,-1
2491,4291,10.024444444444343,0.8625,-1
2492,4292,10.031666666666565,0.8625,-1
2493,4293,10.038888888888787,0.8625,-1
2494,4294,10.046111111111008,0.8625,-1
2495,4295,10.05333333333323,0.8625,-1
2496,4296,10.060555555555451,0.8625,-1
2497,4297,10.067777777777673,0.8625,-1
2498,4298,10.074999999999894,0.8625,-1
2499,4299,10.082222222222116,0.8625,-1
2500,4300,10.089444444444338,0.8625,-1
2501,4301,10.09666666666656,0.8625,-1
2502,4302,10.10388888888878,0.8625,-1
2503,4303,10.111111111111002,0.8625,-1
2504,4304,10.118333333333224,0.8625,-1
2505,4305,10.125555555555446,0.8625,-1
2506,4306,10.132777777777667,0.8625,-1
2507,4307,10.139999999999889,0.8625,-1
2508,4308,10.14722222222211,0.8625,-1
2509,4309,10.154444444444332,0.8625,-1
2510,4310,10.161666666666553,0.8625,-1
2511,4311,10.168888888888775,0.8625,-1
2512,4312,10.168888888888775,1.0,19
2513,4313,10.168888888888775,1.0,19
2514,4314,10.168888888888775,1.0,19
2515,4315,10.168888888888775,1.0,19
2516,4316,10.168888888888775,1.0,19
2517,4317,10.168888888888775,1.0,19
2518,4318,10.168888888888775,1.0,19
2519,4319,10.168888888888775,1.0,19
2520,4320,10.168888888888775,1.0,19
2521,4321,10.168888888888775,1.0,19
2522,4322,10.168888888888775,1.0,19
2523,4323,10.168888888888775,1.0,19
2524,4324,10.168888888888775,1.0,19
2525,4325,10.168888888888775,1.0,19
2526,4326,10.168888888888775,1.0,19
2527,4327,10.168888888888775,1.0,19
2528,4328,10.168888888888775,1.0,19
2529,4329,10.168888888888775,1.0,19
2530,4330,10.168888888888775,1.0,19
2531,4331,10.168888888888775,1.0,19
2532,4332,10.168888888888775,1.0,19
2533,4333,10.168888888888775,1.0,19
2534,4334,10.168888888888775,1.0,19
2535,4335,10.168888888888775,1.0,19
2536,4336,10.168888888888775,1.0,19
2537,4337,10.168888888888775,1.0,19
2538,4338,10.168888888888775,1.0,19
2539,4339,10.168888888888775,1.0,19
2540,4340,10.168888888888775,1.0,19
2541,4341,10.168888888888775,1.0,19
2542,4342,10.168888888888775,1.0,19
2543,4343,10.168888888888775,1.0,19
2544,4344,10.168888888888775,1.0,19
2545,4345,10.168888888888775,1.0,19
2546,4346,10.168888888888775,1.0,19
2547,4347,10.168888888888775,1.0,19
2548,4348,10.168888888888775,1.0,19
2549,4349,10.168888888888775,1.0,19
2550,4350,10.168888888888775,1.0,19
2551,4351,10.168888888888775,1.0,19
2552,4352,10.168888888888775,1.0,19
2553,4353,10.168888888888775,1.0,19
2554,4354,10.168888888888775,1.0,19
2555,4355,10.168888888888775,1.0,19
2556,4356,10.168888888888775,1.0,19
2557,4357,10.168888888888775,1.0,19
2558,4358,10.168888888888775,1.0,19
2559,4359,10.168888888888775,1.0,19
2560,4360,10.168888888888775,1.0,19
2561,4361,10.168888888888775,1.0,19
2562,4362,10.168888888888775,1.0,19
2563,4363,10.168888888888775,1.0,19
2564,4364,10.168888888888775,1.0,19
2565,4365,10.168888888888775,1.0,19
2566,4366,10.168888888888775,1.0,19
2567,4367,10.168888888888775,1.0,19
2568,4368,10.168888888888775,1.0,19
2569,4369,10.176111111110997,1.0,-1
2570,4370,10.183333333333218,1.0,-1
2571,4371,10.19055555555544,1.0,-1
2572,4372,10.197777777777661,1.0,-1
2573,4373,10.204999999999883,1.0,-1
2574,4374,10.212222222222104,1.0,-1
2575,4375,10.219444444444326,1.0,-1
2576,4376,10.226666666666548,1.0,-1
2577,4377,10.23388888888877,1.0,-1
2578,4378,10.24111111111099,1.0,-1
2579,4379,10.248333333333212,1.0,-1
2580,4380,10.255555555555434,1.0,-1
2581,4381,10.262777777777655,1.0,-1
2582,4382,10.269999999999877,1.0,-1
2583,4383,10.277222222222099,1.0,-1
2584,4384,10.28444444444432,1.0,-1
2585,4385,10.291666666666542,1.0,-1
2586,4386,10.298888888888763,1.0,-1
2587,4387,10.306111111110985,1.0,-1
2588,4388,10.313333333333206,1.0,-1
2589,4389,10.320555555555428,1.0,-1
2590,4390,10.32777777777765,1.0,-1
2591,4391,10.334999999999871,1.0,-1
2592,4392,10.342222222222093,1.0,-1
2593,4393,10.349444444444314,1.0,-1
2594,4394,10.356666666666536,1.0,-1
2595,4395,10.363888888888757,1.0,-1
2596,4396,10.371111111110979,1.0,-1
2597,4397,10.3783333333332,1.0,-1
2598,4398,10.385555555555422,1.0,-1
2599,4399,10.392777777777644,1.0,-1
2600,4400,10.399999999999865,1.0,-1
2601,4401,10.407222222222087,1.0,-1
2602,4402,10.414444444444309,1.0,-1
2603,4403,10.42166666666653,1.0,-1
2604,4404,10.428888888888752,1.0,-1
2605,4405,10.436111111110973,1.0,-1
2606,4406,10.443333333333195,1.0,-1
2607,4407,10.450555555555416,1.0,-1
2608,4408,10.457777777777638,1.0,-1
2609,4409,10.46499999999986,1.0,-1
2610,4410,10.472222222222081,1.0,-1
2611,4411,10.479444444444303,1.0,-1
2612,4412,10.486666666666524,1.0,-1
2613,4413,10.493888888888746,1.0,-1
2614,4414,10.501111111110967,1.0,-1
2615,4415,10.508333333333189,1.0,-1
2616,4416,10.51555555555541,1.0,-1
2617,4417,10.522777777777632,1.0,-1
2618,4418,10.529999999999854,1.0,-1
2619,4419,10.537222222222075,1.0,-1
2620,4420,10.544444444444297,1.0,-1
2621,4421,10.551666666666518,1.0,-1
2622,4422,10.55888888888874,1.0,-1
2623,4423,10.566111111110962,1.0,-1
2624,4424,10.573333333333183,1.0,-1
2625,4425,10.580555555555405,1.0,-1
2626,4426,10.587777777777626,1.0,-1
2627,4427,10.594999999999848,1.0,-1
2628,4428,10.60222222222207,1.0,-1
2629,4429,10.609444444444291,1.0,-1
2630,4430,10.616666666666513,1.0,-1
2631,4431,10.623888888888734,1.0,-1
2632,4432,10.631111111110956,1.0,-1
2633,4433,10.638333333333177,1.0,-1
2634,4434,10.645555555555399,1.0,-1
2635,4435,10.65277777777762,1.0,-1
2636,4436,10.659999999999842,1.0,-1
2637,4437,10.667222222222064,1.0,-1
2638,4438,10.674444444444285,1.0,-1
2639,4439,10.681666666666507,1.0,-1
2640,4440,10.688888888888728,1.0,-1
2641,4441,10.69611111111095,1.0,-1
2642,4442,10.703333333333171,1.0,-1
2643,4443,10.710555555555393,1.0,-1
2644,4444,10.717777777777615,1.0,-1
2645,4445,10.724999999999836,1.0,-1
2646,4446,10.732222222222058,1.0,-1
2647,4447,10.73944444444428,1.0,-1
2648,4448,10.746666666666501,1.0,-1
2649,4449,10.753888888888723,1.0,-1
2650,4450,10.761111111110944,1.0,-1
2651,4451,10.768333333333166,1.0,-1
2652,4452,10.775555555555387,1.0,-1
2653,4453,10.782777777777609,1.0,-1
2654,4454,10.78999999999983,1.0,-1
2655,4455,10.797222222222052,1.0,-1
2656,4456,10.804444444444274,1.0,-1
2657,4457,10.811666666666495,1.0,-1
2658,4458,10.818888888888717,1.0,-1
2659,4459,10.826111111110938,1.0,-1
2660,4460,10.83333333333316,1.0,-1
2661,4461,10.840555555555381,1.0,-1
2662,4462,10.847777777777603,1.0,-1
2663,4463,10.847777777777603,1.0,20
2664,4464,10.847777777777603,1.0,20
2665,4465,10.847777777777603,1.0,20
2666,4466,10.847777777777603,1.0,20
2667,4467,10.847777777777603,1.0,20
2668,4468,10.847777777777603,1.0,20
2669,4469,10.847777777777603,1.0,20
2670,4470,10.847777777777603,1.0,20
2671,4471,10.847777777777603,1.0,20
2672,4472,10.847777777777603,1.0,20
2673,4473,10.847777777777603,1.0,20
2674,4474,10.847777777777603,1.0,20
2675,4475,10.854999999999825,1.0,-1
2676,4476,10.862222222222046,1.0,-1
2677,4477,10.869444444444268,1.0,-1
2678,4478,10.87666666666649,1.0,-1
2679,4479,10.88388888888871,1.0,-1
2680,4480,10.891111111110932,1.0,-1
2681,4481,10.898333333333154,1.0,-1
2682,4482,10.905555555555376,1.0,-1
2683,4483,10.912777777777597,1.0,-1
2684,4484,10.919999999999819,1.0,-1
2685,4485,10.92722222222204,1.0,-1
2686,4486,10.934444444444262,1.0,-1
2687,4487,10.941666666666483,1.0,-1
2688,4488,10.948888888888705,1.0,-1
2689,4489,10.956111111110927,1.0,-1
2690,4490,10.963333333333148,1.0,-1
2691,4491,10.97055555555537,1.0,-1
2692,4492,10.977777777777591,1.0,-1
2693,4493,10.984999999999813,1.0,-1
2694,4494,10.992222222222034,1.0,-1
2695,4495,10.999444444444256,1.0,-1
2696,4496,11.006666666666478,1.0,-1
2697,4497,11.0138888888887,1.0,-1
2698,4498,11.02111111111092,1.0,-1
2699,4499,11.028333333333142,1.0,-1
2700,4500,11.035555555555364,1.0,-1
2701,4501,11.042777777777586,1.0,-1
2702,4502,11.049999999999807,1.0,-1
2703,4503,11.057222222222029,1.0,-1
2704,4504,11.06444444444425,1.0,-1
2705,4505,11.071666666666472,1.0,-1
2706,4506,11.078888888888693,1.0,-1
2707,4507,11.086111111110915,1.0,-1
2708,4508,11.093333333333137,1.0,-1
2709,4509,11.100555555555358,1.0,-1
2710,4510,11.10777777777758,1.0,-1
2711,4511,11.114999999999801,1.0,-1
2712,4512,11.122222222222023,1.0,-1
2713,4513,11.129444444444244,1.0,-1
2714,4514,11.136666666666466,1.0,-1
2715,4515,11.143888888888688,1.0,-1
2716,4516,11.15111111111091,1.0,-1
2717,4517,11.15833333333313,1.0,-1
2718,4518,11.165555555555352,1.0,-1
2719,4519,11.172777777777574,1.0,-1
2720,4520,11.179999999999795,1.0,-1
2721,4521,11.187222222222017,1.0,-1
2722,4522,11.194444444444239,1.0,-1
2723,4523,11.20166666666646,1.0,-1
2724,4524,11.208888888888682,1.0,-1
2725,4525,11.216111111110903,1.0,-1
2726,4526,11.223333333333125,1.0,-1
2727,4527,11.230555555555346,1.0,-1
2728,4528,11.237777777777568,1.0,-1
2729,4529,11.24499999999979,1.0,-1
2730,4530,11.252222222222011,1.0,-1
2731,4531,11.259444444444233,1.0,-1
2732,4532,11.266666666666454,1.0,-1
2733,4533,11.273888888888676,1.0,-1
2734,4534,11.281111111110897,1.0,-1
2735,4535,11.288333333333119,1.0,-1
2736,4536,11.29555555555534,1.0,-1
2737,4537,11.302777777777562,1.0,-1
2738,4538,11.309999999999784,1.0,-1
2739,4539,11.317222222222005,1.0,-1
2740,4540,11.324444444444227,1.0,-1
2741,4541,11.331666666666449,1.0,-1
2742,4542,11.33888888888867,1.0,-1
2743,4543,11.346111111110892,1.0,-1
2744,4544,11.353333333333113,1.0,-1
2745,4545,11.360555555555335,1.0,-1
2746,4546,11.367777777777556,1.0,-1
2747,4547,11.374999999999778,1.0,-1
2748,4548,11.382222222222,1.0,-1
2749,4549,11.389444444444221,1.0,-1
2750,4550,11.396666666666443,1.0,-1
2751,4551,11.403888888888664,1.0,-1
2752,4552,11.411111111110886,1.0,-1
2753,4553,11.418333333333107,1.0,-1
2754,4554,11.425555555555329,1.0,-1
2755,4555,11.43277777777755,1.0,-1
2756,4556,11.439999999999772,1.0,-1
2757,4557,11.447222222221994,1.0,-1
2758,4558,11.454444444444215,1.0,-1
2759,4559,11.461666666666437,1.0,-1
2760,4560,11.468888888888658,1.0,-1
2761,4561,11.47611111111088,1.0,-1
2762,4562,11.483333333333102,1.0,-1
2763,4563,11.490555555555323,1.0,-1
2764,4564,11.497777777777545,1.0,-1
2765,4565,11.497777777777545,1.0,21
2766,4566,11.497777777777545,1.0,21
2767,4567,11.497777777777545,1.0,21
2768,4568,11.497777777777545,1.0,21
2769,4569,11.497777777777545,1.0,21
2770,4570,11.497777777777545,1.0,21
2771,4571,11.497777777777545,1.0,21
2772,4572,11.497777777777545,1.0,21
2773,4573,11.497777777777545,1.0,21
2774,4574,11.497777777777545,1.0,21
2775,4575,11.497777777777545,1.0,21
2776,4576,11.497777777777545,1.0,21
2777,4577,11.497777777777545,1.0,21
2778,4578,11.497777777777545,1.0,21
2779,4579,11.497777777777545,1.0,21
2780,4580,11.497777777777545,1.0,21
2781,4581,11.497777777777545,1.0,21
2782,4582,11.497777777777545,1.0,21
2783,4583,11.497777777777545,1.0,21
2784,4584,11.497777777777545,1.0,21
2785,4585,11.497777777777545,1.0,21
2786,4586,11.504999999999766,1.0,-1
2787,4587,11.512222222221988,1.0,-1
2788,4588,11.51944444444421,1.0,-1
2789,4589,11.526666666666431,1.0,-1
2790,4590,11.533888888888653,1.0,-1
2791,4591,11.541111111110874,1.0,-1
2792,4592,11.548333333333096,1.0,-1
2793,4593,11.555555555555317,1.0,-1
2794,4594,11.562777777777539,1.0,-1
2795,4595,11.56999999999976,1.0,-1
2796,4596,11.577222222221982,1.0,-1
2797,4597,11.584444444444204,1.0,-1
2798,4598,11.591666666666425,1.0,-1
2799,4599,11.598888888888647,1.0,-1
2800,4600,11.606111111110868,1.0,-1
2801,4601,11.61333333333309,1.0,-1
2802,4602,11.620555555555311,1.0,-1
2803,4603,11.627777777777533,1.0,-1
2804,4604,11.634999999999755,1.0,-1
2805,4605,11.642222222221976,1.0,-1
2806,4606,11.649444444444198,1.0,-1
2807,4607,11.65666666666642,1.0,-1
2808,4608,11.663888888888641,1.0,-1
2809,4609,11.671111111110863,1.0,-1
2810,4610,11.678333333333084,1.0,-1
2811,4611,11.685555555555306,1.0,-1
2812,4612,11.692777777777527,1.0,-1
2813,4613,11.699999999999749,1.0,-1
2814,4614,11.70722222222197,1.0,-1
2815,4615,11.714444444444192,1.0,-1
2816,4616,11.721666666666414,1.0,-1
2817,4617,11.728888888888635,1.0,-1
2818,4618,11.736111111110857,1.0,-1
2819,4619,11.743333333333078,1.0,-1
2820,4620,11.7505555555553,1.0,-1
2821,4621,11.757777777777521,1.0,-1
2822,4622,11.764999999999743,1.0,-1
2823,4623,11.772222222221965,1.0,-1
2824,4624,11.779444444444186,1.0,-1
2825,4625,11.786666666666408,1.0,-1
2826,4626,11.79388888888863,1.0,-1
2827,4627,11.80111111111085,1.0,-1
2828,4628,11.808333333333072,1.0,-1
2829,4629,11.815555555555294,1.0,-1
2830,4630,11.822777777777516,1.0,-1
2831,4631,11.829999999999737,1.0,-1
2832,4632,11.837222222221959,1.0,-1
2833,4633,11.84444444444418,1.0,-1
2834,4634,11.851666666666402,1.0,-1
2835,4635,11.858888888888623,1.0,-1
2836,4636,11.866111111110845,1.0,-1
2837,4637,11.873333333333067,1.0,-1
2838,4638,11.880555555555288,1.0,-1
2839,4639,11.88777777777751,1.0,-1
2840,4640,11.894999999999731,1.0,-1
2841,4641,11.902222222221953,1.0,-1
2842,4642,11.909444444444174,1.0,-1
2843,4643,11.916666666666396,1.0,-1
2844,4644,11.923888888888618,1.0,-1
2845,4645,11.93111111111084,1.0,-1
2846,4646,11.93833333333306,1.0,-1
2847,4647,11.945555555555282,1.0,-1
2848,4648,11.952777777777504,1.0,-1
2849,4649,11.959999999999726,1.0,-1
2850,4650,11.967222222221947,1.0,-1
2851,4651,11.974444444444169,1.0,-1
2852,4652,11.98166666666639,1.0,-1
2853,4653,11.988888888888612,1.0,-1
2854,4654,11.996111111110833,1.0,-1
2855,4655,12.003333333333055,1.0,-1
2856,4656,12.010555555555277,1.0,-1
2857,4657,12.017777777777498,1.0,-1
2858,4658,12.02499999999972,1.0,-1
2859,4659,12.032222222221941,1.0,-1
2860,4660,12.039444444444163,1.0,-1
2861,4661,12.046666666666384,1.0,-1
2862,4662,12.053888888888606,1.0,-1
2863,4663,12.061111111110828,1.0,-1
2864,4664,12.06833333333305,1.0,-1
2865,4665,12.07555555555527,1.0,-1
2866,4666,12.082777777777492,1.0,-1
2867,4667,12.089999999999714,1.0,-1
2868,4668,12.097222222221935,1.0,-1
2869,4669,12.104444444444157,1.0,-1
2870,4670,12.111666666666379,1.0,-1
2871,4671,12.1188888888886,1.0,-1
2872,4672,12.126111111110822,1.0,-1
2873,4673,12.133333333333043,1.0,-1
2874,4674,12.140555555555265,1.0,-1
2875,4675,12.147777777777486,1.0,-1
2876,4676,12.154999999999708,1.0,-1
2877,4677,12.16222222222193,1.0,-1
2878,4678,12.169444444444151,1.0,-1
2879,4679,12.176666666666373,1.0,-1
2880,4680,12.183888888888594,1.0,-1
2881,4681,12.191111111110816,1.0,-1
2882,4682,12.198333333333037,1.0,-1
2883,4683,12.205555555555259,1.0,-1
2884,4684,12.21277777777748,1.0,-1
2885,4685,12.219999999999702,1.0,-1
2886,4686,12.227222222221924,1.0,-1
2887,4687,12.234444444444145,1.0,-1
2888,4688,12.241666666666367,1.0,-1
2889,4689,12.248888888888589,1.0,-1
2890,4690,12.25611111111081,1.0,-1
2891,4691,12.263333333333032,1.0,-1
2892,4692,12.270555555555253,1.0,-1
2893,4693,12.277777777777475,1.0,-1
2894,4694,12.284999999999696,1.0,-1
2895,4695,12.284999999999696,1.0,22
2896,4696,12.284999999999696,1.0,22
2897,4697,12.284999999999696,1.0,22
2898,4698,12.284999999999696,1.0,22
2899,4699,12.284999999999696,1.0,22
2900,4700,12.284999999999696,1.0,22
2901,4701,12.284999999999696,1.0,22
2902,4702,12.284999999999696,1.0,22
2903,4703,12.284999999999696,1.0,22
2904,4704,12.284999999999696,1.0,22
2905,4705,12.284999999999696,1.0,22
2906,4706,12.284999999999696,1.0,22
2907,4707,12.284999999999696,1.0,22
2908,4708,12.284999999999696,1.0,22
2909,4709,12.284999999999696,1.0,22
2910,4710,12.284999999999696,1.0,22
2911,4711,12.284999999999696,1.0,22
2912,4712,12.284999999999696,1.0,22
2913,4713,12.284999999999696,1.0,22
2914,4714,12.284999999999696,1.0,22
2915,4715,12.284999999999696,1.0,22
2916,4716,12.284999999999696,1.0,22
2917,4717,12.284999999999696,1.0,22
2918,4718,12.284999999999696,1.0,22
2919,4719,12.284999999999696,1.0,22
2920,4720,12.284999999999696,1.0,22
2921,4721,12.284999999999696,1.0,22
2922,4722,12.284999999999696,1.0,22
2923,4723,12.284999999999696,1.0,22
2924,4724,12.284999999999696,1.0,22
2925,4725,12.284999999999696,1.0,22
2926,4726,12.284999999999696,1.0,22
2927,4727,12.284999999999696,1.0,22
2928,4728,12.284999999999696,1.0,22
2929,4729,12.284999999999696,1.0,22
2930,4730,12.284999999999696,1.0,22
2931,4731,12.284999999999696,1.0,22
2932,4732,12.284999999999696,1.0,22
2933,4733,12.284999999999696,1.0,22
2934,4734,12.284999999999696,1.0,22
2935,4735,12.284999999999696,1.0,22
2936,4736,12.284999999999696,1.0,22
2937,4737,12.284999999999696,1.0,22
2938,4738,12.284999999999696,1.0,22
2939,4739,12.284999999999696,1.0,22
2940,4740,12.284999999999696,1.0,22
2941,4741,12.284999999999696,1.0,22
2942,4742,12.284999999999696,1.0,22
2943,4743,12.284999999999696,1.0,22
2944,4744,12.284999999999696,1.0,22
2945,4745,12.284999999999696,1.0,22
2946,4746,12.284999999999696,1.0,22
2947,4747,12.284999999999696,1.0,22
2948,4748,12.284999999999696,1.0,22
2949,4749,12.284999999999696,1.0,22
2950,4750,12.284999999999696,1.0,22
2951,4751,12.284999999999696,1.0,22
2952,4752,12.284999999999696,1.0,22
2953,4753,12.284999999999696,1.0,22
2954,4754,12.284999999999696,1.0,22
2955,4755,12.284999999999696,1.0,22
2956,4756,12.284999999999696,1.0,22
2957,4757,12.284999999999696,1.0,22
2958,4758,12.284999999999696,1.0,22
2959,4759,12.284999999999696,1.0,22
2960,4760,12.284999999999696,1.0,22
2961,4761,12.284999999999696,1.0,22
2962,4762,12.284999999999696,1.0,22
2963,4763,12.284999999999696,1.0,22
2964,4764,12.284999999999696,1.0,22
2965,4765,12.284999999999696,1.0,22
2966,4766,12.284999999999696,1.0,22
2967,4767,12.284999999999696,1.0,22
2968,4768,12.284999999999696,1.0,22
2969,4769,12.284999999999696,1.0,22
2970,4770,12.284999999999696,1.0,22
2971,4771,12.284999999999696,1.0,22
2972,4772,12.284999999999696,1.0,22
2973,4773,12.284999999999696,1.0,22
2974,4774,12.284999999999696,1.0,22
2975,4775,12.284999999999696,1.0,22
2976,4776,12.284999999999696,1.0,22
2977,4777,12.284999999999696,1.0,22
2978,4778,12.284999999999696,1.0,22
2979,4779,12.284999999999696,1.0,22
2980,4780,12.284999999999696,1.0,22
2981,4781,12.284999999999696,1.0,22
2982,4782,12.284999999999696,1.0,22
2983,4783,12.284999999999696,1.0,22
2984,4784,12.284999999999696,1.0,22
2985,4785,12.284999999999696,1.0,22
2986,4786,12.284999999999696,1.0,22
2987,4787,12.284999999999696,1.0,22
2988,4788,12.284999999999696,1.0,22
2989,4789,12.284999999999696,1.0,22
2990,4790,12.284999999999696,1.0,22
2991,4791,12.284999999999696,1.0,22
2992,4792,12.284999999999696,1.0,22
2993,4793,12.284999999999696,1.0,22
2994,4794,12.284999999999696,1.0,22
2995,4795,12.284999999999696,1.0,22
2996,4796,12.284999999999696,1.0,22
2997,4797,12.284999999999696,1.0,22
2998,4798,12.284999999999696,1.0,22
2999,4799,12.284999999999696,1.0,22
3000,4800,12.284999999999696,1.0,22
3001,4801,12.284999999999696,1.0,22
3002,4802,12.292222222221918,1.0,-1
3003,4803,12.29944444444414,1.0,-1
3004,4804,12.306666666666361,1.0,-1
3005,4805,12.313888888888583,1.0,-1
3006,4806,12.321111111110804,1.0,-1
3007,4807,12.328333333333026,1.0,-1
3008,4808,12.335555555555247,1.0,-1
3009,4809,12.342777777777469,1.0,-1
3010,4810,12.34999999999969,1.0,-1
3011,4811,12.357222222221912,1.0,-1
3012,4812,12.364444444444134,1.0,-1
3013,4813,12.371666666666355,1.0,-1
3014,4814,12.378888888888577,1.0,-1
3015,4815,12.386111111110798,1.0,-1
3016,4816,12.39333333333302,1.0,-1
3017,4817,12.400555555555242,1.0,-1
3018,4818,12.407777777777463,1.0,-1
3019,4819,12.414999999999685,1.0,-1
3020,4820,12.422222222221906,1.0,-1
3021,4821,12.429444444444128,1.0,-1
3022,4822,12.43666666666635,1.0,-1
3023,4823,12.443888888888571,1.0,-1
3024,4824,12.451111111110793,1.0,-1
3025,4825,12.458333333333014,1.0,-1
3026,4826,12.465555555555236,1.0,-1
3027,4827,12.472777777777457,1.0,-1
3028,4828,12.479999999999679,1.0,-1
3029,4829,12.4872222222219,1.0,-1
3030,4830,12.494444444444122,1.0,-1
3031,4831,12.501666666666344,1.0,-1
3032,4832,12.508888888888565,1.0,-1
3033,4833,12.516111111110787,1.0,-1
3034,4834,12.523333333333008,1.0,-1
3035,4835,12.53055555555523,1.0,-1
3036,4836,12.537777777777452,1.0,-1
3037,4837,12.544999999999673,1.0,-1
3038,4838,12.552222222221895,1.0,-1
3039,4839,12.559444444444116,1.0,-1
3040,4840,12.566666666666338,1.0,-1
3041,4841,12.57388888888856,1.0,-1
3042,4842,12.581111111110781,1.0,-1
3043,4843,12.588333333333003,1.0,-1
3044,4844,12.595555555555224,1.0,-1
3045,4845,12.602777777777446,1.0,-1
3046,4846,12.609999999999667,1.0,-1
3047,4847,12.617222222221889,1.0,-1
3048,4848,12.62444444444411,1.0,-1
3049,4849,12.631666666666332,1.0,-1
3050,4850,12.638888888888554,1.0,-1
3051,4851,12.646111111110775,1.0,-1
3052,4852,12.653333333332997,1.0,-1
3053,4853,12.660555555555218,1.0,-1
3054,4854,12.66777777777744,1.0,-1
3055,4855,12.674999999999661,1.0,-1
3056,4856,12.682222222221883,1.0,-1
3057,4857,12.689444444444105,1.0,-1
3058,4858,12.696666666666326,1.0,-1
3059,4859,12.696666666666326,1.0,23
3060,4860,12.696666666666326,1.0,23
3061,4861,12.696666666666326,1.0,23
3062,4862,12.696666666666326,1.0,23
3063,4863,12.696666666666326,1.0,23
3064,4864,12.696666666666326,1.0,23
3065,4865,12.696666666666326,1.0,23
3066,4866,12.696666666666326,1.0,23
3067,4867,12.696666666666326,1.0,23
3068,4868,12.696666666666326,1.0,23
3069,4869,12.696666666666326,1.0,23
3070,4870,12.696666666666326,1.0,23
3071,4871,12.696666666666326,1.0,23
3072,4872,12.696666666666326,1.0,23
3073,4873,12.696666666666326,1.0,23
3074,4874,12.696666666666326,1.0,23
3075,4875,12.696666666666326,1.0,23
3076,4876,12.696666666666326,1.0,23
3077,4877,12.696666666666326,1.0,23
3078,4878,12.696666666666326,1.0,23
3079,4879,12.696666666666326,1.0,23
3080,4880,12.696666666666326,1.0,23
3081,4881,12.696666666666326,1.0,23
3082,4882,12.696666666666326,1.0,23
3083,4883,12.696666666666326,1.0,23
3084,4884,12.696666666666326,1.0,23
3085,4885,12.696666666666326,1.0,23
3086,4886,12.703888888888548,1.0,-1
3087,4887,12.71111111111077,1.0,-1
3088,4888,12.71833333333299,1.0,-1
3089,4889,12.725555555555212,1.0,-1
3090,4890,12.732777777777434,1.0,-1
3091,4891,12.739999999999656,1.0,-1
3092,4892,12.747222222221877,1.0,-1
3093,4893,12.754444444444099,1.0,-1
3094,4894,12.76166666666632,1.0,-1
3095,4895,12.768888888888542,1.0,-1
3096,4896,12.776111111110763,1.0,-1
3097,4897,12.783333333332985,1.0,-1
3098,4898,12.790555555555207,1.0,-1
3099,4899,12.797777777777428,1.0,-1
3100,4900,12.80499999999965,1.0,-1
3101,4901,12.812222222221871,1.0,-1
3102,4902,12.819444444444093,1.0,-1
3103,4903,12.826666666666314,1.0,-1
3104,4904,12.833888888888536,1.0,-1
3105,4905,12.841111111110758,1.0,-1
3106,4906,12.84833333333298,1.0,-1
3107,4907,12.8555555555552,1.0,-1
3108,4908,12.862777777777422,1.0,-1
3109,4909,12.869999999999644,1.0,-1
3110,4910,12.877222222221866,1.0,-1
3111,4911,12.884444444444087,1.0,-1
3112,4912,12.891666666666309,1.0,-1
3113,4913,12.89888888888853,1.0,-1
3114,4914,12.906111111110752,1.0,-1
3115,4915,12.913333333332973,1.0,-1
3116,4916,12.920555555555195,1.0,-1
3117,4917,12.927777777777417,1.0,-1
3118,4918,12.934999999999638,1.0,-1
3119,4919,12.94222222222186,1.0,-1
3120,4920,12.949444444444081,1.0,-1
3121,4921,12.956666666666303,1.0,-1
3122,4922,12.963888888888524,1.0,-1
3123,4923,12.971111111110746,1.0,-1
3124,4924,12.978333333332968,1.0,-1
3125,4925,12.98555555555519,1.0,-1
3126,4926,12.99277777777741,1.0,-1
3127,4927,12.999999999999632,1.0,-1
3128,4928,13.007222222221854,1.0,-1
3129,4929,13.014444444444075,1.0,-1
3130,4930,13.021666666666297,1.0,-1
3131,4931,13.028888888888519,1.0,-1
3132,4932,13.03611111111074,1.0,-1
3133,4933,13.043333333332962,1.0,-1
3134,4934,13.050555555555183,1.0,-1
3135,4935,13.057777777777405,1.0,-1
