time_step,loc_rad,station_position,is_stopped,stop_id
24648,6.1610122595,12.7666666667,0,-1
24649,6.1639211416,12.7722222222,0,-1
24650,6.1668300237,12.7777777778,0,-1
24651,6.1697389058,12.7833333333,0,-1
24652,6.1726477879,12.7888888889,0,-1
24653,6.1755566700,12.7944444444,0,-1
24654,6.1784655521,12.8000000000,0,-1
24655,6.1813744341,12.8055555556,0,-1
24656,6.1842833162,12.8111111111,0,-1
24657,6.1871921983,12.8166666667,0,-1
24658,6.1901010804,12.8222222222,0,-1
24659,6.1930099625,12.8277777778,0,-1
24660,6.1959188446,12.8333333333,0,-1
24661,6.1988277267,12.8388888889,0,-1
24662,6.2017366088,12.8444444444,0,-1
24663,6.2046454908,12.8500000000,0,-1
24664,6.2075543729,12.8555555556,0,-1
24665,6.2104632550,12.8611111111,0,-1
24666,6.2133721371,12.8666666667,0,-1
24667,6.2162810192,12.8722222222,0,-1
24668,6.2191899013,12.8777777778,0,-1
24669,6.2220987834,12.8833333333,0,-1
24670,6.2250076654,12.8888888889,0,-1
24671,6.2279165475,12.8944444444,0,-1
24672,6.2308254296,12.9000000000,0,-1
24673,6.2337343117,12.9055555556,0,-1
24674,6.2366431938,12.9111111111,0,-1
24675,6.2395520759,12.9166666667,0,-1
24676,6.2424609580,12.9222222222,0,-1
24677,6.2453698401,12.9277777778,0,-1
24678,6.2482787221,12.9333333333,0,-1
24679,6.2511876042,12.9388888889,0,-1
24680,6.2540964863,12.9444444444,0,-1
24681,6.2570053684,12.9500000000,0,-1
24682,6.2599142505,12.9555555556,0,-1
24683,6.2628231326,12.9611111111,0,-1
24684,6.2657320147,12.9666666667,0,-1
24685,6.2686408967,12.9722222222,0,-1
24686,6.2715497788,12.9777777778,0,-1
24687,6.2744586609,12.9833333333,0,-1
24688,6.2773675430,12.9888888889,0,-1
24689,6.2802764251,12.9944444444,0,-1
24690,0.0000000000,1.0000000000,0,-1
24691,0.0000000000,1.0000000000,1,0
24692,0.0000000000,1.0000000000,1,0
24693,0.0000000000,1.0000000000,1,0
24694,0.0000000000,1.0000000000,1,0
24695,0.0000000000,1.0000000000,1,0
24696,0.0000000000,1.0000000000,1,0
24697,0.0000000000,1.0000000000,1,0
24698,0.0000000000,1.0000000000,1,0
24699,0.0000000000,1.0000000000,1,0
24700,0.0000000000,1.0000000000,1,0
24701,0.0000000000,1.0000000000,1,0
24702,0.0000000000,1.0000000000,1,0
24703,0.0000000000,1.0000000000,1,0
24704,0.0000000000,1.0000000000,1,0
24705,0.0000000000,1.0000000000,1,0
24706,0.0000000000,1.0000000000,1,0
24707,0.0000000000,1.0000000000,1,0
24708,0.0000000000,1.0000000000,1,0
24709,0.0029088821,1.0055555556,0,-1
24710,0.0058177642,1.0111111111,0,-1
24711,0.0087266463,1.0166666667,0,-1
24712,0.0116355283,1.0222222222,0,-1
24713,0.0145444104,1.0277777778,0,-1
24714,0.0174532925,1.0333333333,0,-1
24715,0.0203621746,1.0388888889,0,-1
24716,0.0232710567,1.0444444444,0,-1
24717,0.0261799388,1.0500000000,0,-1
24718,0.0290888209,1.0555555556,0,-1
24719,0.0319977030,1.0611111111,0,-1
24720,0.0349065850,1.0666666667,0,-1
24721,0.0378154671,1.0722222222,0,-1
24722,0.0407243492,1.0777777778,0,-1
24723,0.0436332313,1.0833333333,0,-1
24724,0.0465421134,1.0888888889,0,-1
24725,0.0494509955,1.0944444444,0,-1
24726,0.0523598776,1.1000000000,0,-1
24727,0.0552687596,1.1055555556,0,-1
24728,0.0581776417,1.1111111111,0,-1
24729,0.0610865238,1.1166666667,0,-1
24730,0.0639954059,1.1222222222,0,-1
24731,0.0669042880,1.1277777778,0,-1
24732,0.0698131701,1.1333333333,0,-1
24733,0.0727220522,1.1388888889,0,-1
24734,0.0756309343,1.1444444444,0,-1
24735,0.0785398163,1.1500000000,0,-1
24736,0.0814486984,1.1555555556,0,-1
24737,0.0843575805,1.1611111111,0,-1
24738,0.0872664626,1.1666666667,0,-1
24739,0.0901753447,1.1722222222,0,-1
24740,0.0930842268,1.1777777778,0,-1
24741,0.0959931089,1.1833333333,0,-1
24742,0.0989019909,1.1888888889,0,-1
24743,0.1018108730,1.1944444444,0,-1
24744,0.1047197551,1.2000000000,0,-1
24745,0.1076286372,1.2055555556,0,-1
24746,0.1105375193,1.2111111111,0,-1
24747,0.1134464014,1.2166666667,0,-1
24748,0.1163552835,1.2222222222,0,-1
24749,0.1192641656,1.2277777778,0,-1
24750,0.1221730476,1.2333333333,0,-1
24751,0.1250819297,1.2388888889,0,-1
24752,0.1279908118,1.2444444444,0,-1
24753,0.1308996939,1.2500000000,0,-1
24754,0.1338085760,1.2555555556,0,-1
24755,0.1367174581,1.2611111111,0,-1
24756,0.1396263402,1.2666666667,0,-1
24757,0.1425352222,1.2722222222,0,-1
24758,0.1454441043,1.2777777778,0,-1
24759,0.1483529864,1.2833333333,0,-1
24760,0.1512618685,1.2888888889,0,-1
24761,0.1541707506,1.2944444444,0,-1
24762,0.1570796327,1.3000000000,0,-1
24763,0.1599885148,1.3055555556,0,-1
24764,0.1628973969,1.3111111111,0,-1
24765,0.1658062789,1.3166666667,0,-1
24766,0.1687151610,1.3222222222,0,-1
24767,0.1716240431,1.3277777778,0,-1
24768,0.1745329252,1.3333333333,0,-1
24769,0.1774418073,1.3388888889,0,-1
24770,0.1803506894,1.3444444444,0,-1
24771,0.1832595715,1.3500000000,0,-1
24772,0.1861684535,1.3555555556,0,-1
24773,0.1890773356,1.3611111111,0,-1
24774,0.1919862177,1.3666666667,0,-1
24775,0.1948950998,1.3722222222,0,-1
24776,0.1978039819,1.3777777778,0,-1
24777,0.2007128640,1.3833333333,0,-1
24778,0.2036217461,1.3888888889,0,-1
24779,0.2065306282,1.3944444444,0,-1
24780,0.2094395102,1.4000000000,0,-1
24781,0.2123483923,1.4055555556,0,-1
24782,0.2152572744,1.4111111111,0,-1
24783,0.2181661565,1.4166666667,0,-1
24784,0.2210750386,1.4222222222,0,-1
24785,0.2239839207,1.4277777778,0,-1
24786,0.2268928028,1.4333333333,0,-1
24787,0.2298016848,1.4388888889,0,-1
24788,0.2327105669,1.4444444444,0,-1
24789,0.2356194490,1.4500000000,0,-1
24790,0.2385283311,1.4555555556,0,-1
24791,0.2414372132,1.4611111111,0,-1
24792,0.2443460953,1.4666666667,0,-1
24793,0.2472549774,1.4722222222,0,-1
24794,0.2501638595,1.4777777778,0,-1
24795,0.2530727415,1.4833333333,0,-1
24796,0.2559816236,1.4888888889,0,-1
24797,0.2588905057,1.4944444444,0,-1
24798,0.2617993878,1.5000000000,0,-1
24799,0.2647082699,1.5055555556,0,-1
24800,0.2676171520,1.5111111111,0,-1
24801,0.2705260341,1.5166666667,0,-1
24802,0.2734349161,1.5222222222,0,-1
24803,0.2763437982,1.5277777778,0,-1
24804,0.2792526803,1.5333333333,0,-1
24805,0.2821615624,1.5388888889,0,-1
24806,0.2850704445,1.5444444444,0,-1
24807,0.2879793266,1.5500000000,0,-1
24808,0.2908882087,1.5555555556,0,-1
24809,0.2937970908,1.5611111111,0,-1
24810,0.2967059728,1.5666666667,0,-1
24811,0.2996148549,1.5722222222,0,-1
24812,0.3025237370,1.5777777778,0,-1
24813,0.3054326191,1.5833333333,0,-1
24814,0.3083415012,1.5888888889,0,-1
24815,0.3112503833,1.5944444444,0,-1
24816,0.3141592654,1.6000000000,0,-1
24817,0.3170681474,1.6055555556,0,-1
24818,0.3199770295,1.6111111111,0,-1
24819,0.3228859116,1.6166666667,0,-1
24820,0.3257947937,1.6222222222,0,-1
24821,0.3287036758,1.6277777778,0,-1
24822,0.3316125579,1.6333333333,0,-1
24823,0.3345214400,1.6388888889,0,-1
24824,0.3374303221,1.6444444444,0,-1
24825,0.3403392041,1.6500000000,0,-1
24826,0.3432480862,1.6555555556,0,-1
24827,0.3461569683,1.6611111111,0,-1
24828,0.3490658504,1.6666666667,0,-1
24829,0.3519747325,1.6722222222,0,-1
24830,0.3548836146,1.6777777778,0,-1
24831,0.3577924967,1.6833333333,0,-1
24832,0.3607013787,1.6888888889,0,-1
24833,0.3636102608,1.6944444444,0,-1
24834,0.3665191429,1.7000000000,0,-1
24835,0.3694280250,1.7055555556,0,-1
24836,0.3723369071,1.7111111111,0,-1
24837,0.3752457892,1.7166666667,0,-1
24838,0.3781546713,1.7222222222,0,-1
24839,0.3810635534,1.7277777778,0,-1
24840,0.3839724354,1.7333333333,0,-1
24841,0.3868813175,1.7388888889,0,-1
24842,0.3897901996,1.7444444444,0,-1
24843,0.3926990817,1.7500000000,0,-1
24844,0.3956079638,1.7555555556,0,-1
24845,0.3985168459,1.7611111111,0,-1
24846,0.4014257280,1.7666666667,0,-1
24847,0.4043346100,1.7722222222,0,-1
24848,0.4072434921,1.7777777778,0,-1
24849,0.4101523742,1.7833333333,0,-1
24850,0.4130612563,1.7888888889,0,-1
24851,0.4159701384,1.7944444444,0,-1
24852,0.4188790205,1.8000000000,0,-1
24853,0.4217879026,1.8055555556,0,-1
24854,0.4246967847,1.8111111111,0,-1
24855,0.4276056667,1.8166666667,0,-1
24856,0.4305145488,1.8222222222,0,-1
24857,0.4334234309,1.8277777778,0,-1
24858,0.4363323130,1.8333333333,0,-1
24859,0.4392411951,1.8388888889,0,-1
24860,0.4421500772,1.8444444444,0,-1
24861,0.4450589593,1.8500000000,0,-1
24862,0.4479678413,1.8555555556,0,-1
24863,0.4508767234,1.8611111111,0,-1
24864,0.4537856055,1.8666666667,0,-1
24865,0.4566944876,1.8722222222,0,-1
24866,0.4596033697,1.8777777778,0,-1
24867,0.4625122518,1.8833333333,0,-1
24868,0.4654211339,1.8888888889,0,-1
24869,0.4683300160,1.8944444444,0,-1
24870,0.4712388980,1.9000000000,0,-1
24871,0.4741477801,1.9055555556,0,-1
24872,0.4770566622,1.9111111111,0,-1
24873,0.4799655443,1.9166666667,0,-1
24874,0.4828744264,1.9222222222,0,-1
24875,0.4857833085,1.9277777778,0,-1
24876,0.4886921906,1.9333333333,0,-1
24877,0.4916010726,1.9388888889,0,-1
24878,0.4945099547,1.9444444444,0,-1
24879,0.4974188368,1.9500000000,0,-1
24880,0.5003277189,1.9555555556,0,-1
24881,0.5032366010,1.9611111111,0,-1
24882,0.5061454831,1.9666666667,0,-1
24883,0.5090543652,1.9722222222,0,-1
24884,0.5119632473,1.9777777778,0,-1
24885,0.5148721293,1.9833333333,0,-1
24886,0.5177810114,1.9888888889,0,-1
24887,0.5206898935,1.9944444444,0,-1
24888,0.5206898935,1.9944444444,1,1
24889,0.5206898935,1.9944444444,1,1
24890,0.5206898935,1.9944444444,1,1
24891,0.5206898935,1.9944444444,1,1
24892,0.5206898935,1.9944444444,1,1
24893,0.5206898935,1.9944444444,1,1
24894,0.5206898935,1.9944444444,1,1
24895,0.5206898935,1.9944444444,1,1
24896,0.5206898935,1.9944444444,1,1
24897,0.5206898935,1.9944444444,1,1
24898,0.5206898935,1.9944444444,1,1
24899,0.5206898935,1.9944444444,1,1
24900,0.5206898935,1.9944444444,1,1
24901,0.5206898935,1.9944444444,1,1
24902,0.5206898935,1.9944444444,1,1
24903,0.5206898935,1.9944444444,1,1
24904,0.5206898935,1.9944444444,1,1
24905,0.5206898935,1.9944444444,1,1
24906,0.5206898935,1.9944444444,1,1
24907,0.5206898935,1.9944444444,1,1
24908,0.5206898935,1.9944444444,1,1
24909,0.5206898935,1.9944444444,1,1
24910,0.5206898935,1.9944444444,1,1
24911,0.5206898935,1.9944444444,1,1
24912,0.5206898935,1.9944444444,1,1
24913,0.5206898935,1.9944444444,1,1
24914,0.5206898935,1.9944444444,1,1
24915,0.5206898935,1.9944444444,1,1
24916,0.5235987756,2.0000000000,0,-1
24917,0.5265076577,2.0055555556,0,-1
24918,0.5294165398,2.0111111111,0,-1
24919,0.5323254219,2.0166666667,0,-1
24920,0.5352343039,2.0222222222,0,-1
24921,0.5381431860,2.0277777778,0,-1
24922,0.5410520681,2.0333333333,0,-1
24923,0.5439609502,2.0388888889,0,-1
24924,0.5468698323,2.0444444444,0,-1
24925,0.5497787144,2.0500000000,0,-1
24926,0.5526875965,2.0555555556,0,-1
24927,0.5555964786,2.0611111111,0,-1
24928,0.5585053606,2.0666666667,0,-1
24929,0.5614142427,2.0722222222,0,-1
24930,0.5643231248,2.0777777778,0,-1
24931,0.5672320069,2.0833333333,0,-1
24932,0.5701408890,2.0888888889,0,-1
24933,0.5730497711,2.0944444444,0,-1
24934,0.5759586532,2.1000000000,0,-1
24935,0.5788675352,2.1055555556,0,-1
24936,0.5817764173,2.1111111111,0,-1
24937,0.5846852994,2.1166666667,0,-1
24938,0.5875941815,2.1222222222,0,-1
24939,0.5905030636,2.1277777778,0,-1
24940,0.5934119457,2.1333333333,0,-1
24941,0.5963208278,2.1388888889,0,-1
24942,0.5992297099,2.1444444444,0,-1
24943,0.6021385919,2.1500000000,0,-1
24944,0.6050474740,2.1555555556,0,-1
24945,0.6079563561,2.1611111111,0,-1
24946,0.6108652382,2.1666666667,0,-1
24947,0.6137741203,2.1722222222,0,-1
24948,0.6166830024,2.1777777778,0,-1
24949,0.6195918845,2.1833333333,0,-1
24950,0.6225007665,2.1888888889,0,-1
24951,0.6254096486,2.1944444444,0,-1
24952,0.6283185307,2.2000000000,0,-1
24953,0.6312274128,2.2055555556,0,-1
24954,0.6341362949,2.2111111111,0,-1
24955,0.6370451770,2.2166666667,0,-1
24956,0.6399540591,2.2222222222,0,-1
24957,0.6428629412,2.2277777778,0,-1
24958,0.6457718232,2.2333333333,0,-1
24959,0.6486807053,2.2388888889,0,-1
24960,0.6515895874,2.2444444444,0,-1
24961,0.6544984695,2.2500000000,0,-1
24962,0.6574073516,2.2555555556,0,-1
24963,0.6603162337,2.2611111111,0,-1
24964,0.6632251158,2.2666666667,0,-1
24965,0.6661339978,2.2722222222,0,-1
24966,0.6690428799,2.2777777778,0,-1
24967,0.6719517620,2.2833333333,0,-1
24968,0.6748606441,2.2888888889,0,-1
24969,0.6777695262,2.2944444444,0,-1
24970,0.6806784083,2.3000000000,0,-1
24971,0.6835872904,2.3055555556,0,-1
24972,0.6864961725,2.3111111111,0,-1
24973,0.6894050545,2.3166666667,0,-1
24974,0.6923139366,2.3222222222,0,-1
24975,0.6952228187,2.3277777778,0,-1
24976,0.6981317008,2.3333333333,0,-1
24977,0.7010405829,2.3388888889,0,-1
24978,0.7039494650,2.3444444444,0,-1
24979,0.7068583471,2.3500000000,0,-1
24980,0.7097672291,2.3555555556,0,-1
24981,0.7126761112,2.3611111111,0,-1
24982,0.7155849933,2.3666666667,0,-1
24983,0.7184938754,2.3722222222,0,-1
24984,0.7214027575,2.3777777778,0,-1
24985,0.7243116396,2.3833333333,0,-1
24986,0.7272205217,2.3888888889,0,-1
24987,0.7301294038,2.3944444444,0,-1
24988,0.7330382858,2.4000000000,0,-1
24989,0.7359471679,2.4055555556,0,-1
24990,0.7388560500,2.4111111111,0,-1
24991,0.7417649321,2.4166666667,0,-1
24992,0.7446738142,2.4222222222,0,-1
24993,0.7475826963,2.4277777778,0,-1
24994,0.7504915784,2.4333333333,0,-1
24995,0.7534004604,2.4388888889,0,-1
24996,0.7563093425,2.4444444444,0,-1
24997,0.7592182246,2.4500000000,0,-1
24998,0.7621271067,2.4555555556,0,-1
24999,0.7650359888,2.4611111111,0,-1
25000,0.7679448709,2.4666666667,0,-1
25001,0.7708537530,2.4722222222,0,-1
25002,0.7737626351,2.4777777778,0,-1
25003,0.7766715171,2.4833333333,0,-1
25004,0.7795803992,2.4888888889,0,-1
25005,0.7824892813,2.4944444444,0,-1
25006,0.7853981634,2.5000000000,0,-1
25007,0.7883070455,2.5055555556,0,-1
25008,0.7912159276,2.5111111111,0,-1
25009,0.7941248097,2.5166666667,0,-1
25010,0.7970336917,2.5222222222,0,-1
25011,0.7999425738,2.5277777778,0,-1
25012,0.8028514559,2.5333333333,0,-1
25013,0.8057603380,2.5388888889,0,-1
25014,0.8086692201,2.5444444444,0,-1
25015,0.8115781022,2.5500000000,0,-1
25016,0.8144869843,2.5555555556,0,-1
25017,0.8173958664,2.5611111111,0,-1
25018,0.8203047484,2.5666666667,0,-1
25019,0.8232136305,2.5722222222,0,-1
25020,0.8261225126,2.5777777778,0,-1
25021,0.8290313947,2.5833333333,0,-1
25022,0.8319402768,2.5888888889,0,-1
25023,0.8348491589,2.5944444444,0,-1
25024,0.8377580410,2.6000000000,0,-1
25025,0.8406669230,2.6055555556,0,-1
25026,0.8435758051,2.6111111111,0,-1
25027,0.8464846872,2.6166666667,0,-1
25028,0.8493935693,2.6222222222,0,-1
25029,0.8523024514,2.6277777778,0,-1
25030,0.8552113335,2.6333333333,0,-1
25031,0.8581202156,2.6388888889,0,-1
25032,0.8610290977,2.6444444444,0,-1
25033,0.8639379797,2.6500000000,0,-1
25034,0.8668468618,2.6555555556,0,-1
25035,0.8697557439,2.6611111111,0,-1
25036,0.8726646260,2.6666666667,0,-1
25037,0.8755735081,2.6722222222,0,-1
25038,0.8784823902,2.6777777778,0,-1
25039,0.8813912723,2.6833333333,0,-1
25040,0.8843001543,2.6888888889,0,-1
25041,0.8872090364,2.6944444444,0,-1
25042,0.8901179185,2.7000000000,0,-1
25043,0.8930268006,2.7055555556,0,-1
25044,0.8959356827,2.7111111111,0,-1
25045,0.8988445648,2.7166666667,0,-1
25046,0.9017534469,2.7222222222,0,-1
25047,0.9046623290,2.7277777778,0,-1
25048,0.9075712110,2.7333333333,0,-1
25049,0.9104800931,2.7388888889,0,-1
25050,0.9133889752,2.7444444444,0,-1
25051,0.9162978573,2.7500000000,0,-1
25052,0.9192067394,2.7555555556,0,-1
25053,0.9221156215,2.7611111111,0,-1
25054,0.9250245036,2.7666666667,0,-1
25055,0.9279333856,2.7722222222,0,-1
25056,0.9308422677,2.7777777778,0,-1
25057,0.9337511498,2.7833333333,0,-1
25058,0.9366600319,2.7888888889,0,-1
25059,0.9395689140,2.7944444444,0,-1
25060,0.9424777961,2.8000000000,0,-1
25061,0.9453866782,2.8055555556,0,-1
25062,0.9482955603,2.8111111111,0,-1
25063,0.9512044423,2.8166666667,0,-1
25064,0.9541133244,2.8222222222,0,-1
25065,0.9570222065,2.8277777778,0,-1
25066,0.9599310886,2.8333333333,0,-1
25067,0.9628399707,2.8388888889,0,-1
25068,0.9657488528,2.8444444444,0,-1
25069,0.9686577349,2.8500000000,0,-1
25070,0.9715666169,2.8555555556,0,-1
25071,0.9744754990,2.8611111111,0,-1
25072,0.9773843811,2.8666666667,0,-1
25073,0.9802932632,2.8722222222,0,-1
25074,0.9832021453,2.8777777778,0,-1
25075,0.9861110274,2.8833333333,0,-1
25076,0.9890199095,2.8888888889,0,-1
25077,0.9919287916,2.8944444444,0,-1
25078,0.9948376736,2.9000000000,0,-1
25079,0.9977465557,2.9055555556,0,-1
25080,1.0006554378,2.9111111111,0,-1
25081,1.0035643199,2.9166666667,0,-1
25082,1.0064732020,2.9222222222,0,-1
25083,1.0093820841,2.9277777778,0,-1
25084,1.0122909662,2.9333333333,0,-1
25085,1.0151998482,2.9388888889,0,-1
25086,1.0181087303,2.9444444444,0,-1
25087,1.0210176124,2.9500000000,0,-1
25088,1.0239264945,2.9555555556,0,-1
25089,1.0268353766,2.9611111111,0,-1
25090,1.0297442587,2.9666666667,0,-1
25091,1.0326531408,2.9722222222,0,-1
25092,1.0355620228,2.9777777778,0,-1
25093,1.0384709049,2.9833333333,0,-1
25094,1.0413797870,2.9888888889,0,-1
25095,1.0442886691,2.9944444444,0,-1
25096,1.0471975512,3.0000000000,0,-1
25097,1.0471975512,3.0000000000,1,2
25098,1.0471975512,3.0000000000,1,2
25099,1.0471975512,3.0000000000,1,2
25100,1.0471975512,3.0000000000,1,2
25101,1.0471975512,3.0000000000,1,2
25102,1.0471975512,3.0000000000,1,2
25103,1.0471975512,3.0000000000,1,2
25104,1.0471975512,3.0000000000,1,2
25105,1.0471975512,3.0000000000,1,2
25106,1.0471975512,3.0000000000,1,2
25107,1.0471975512,3.0000000000,1,2
25108,1.0471975512,3.0000000000,1,2
25109,1.0471975512,3.0000000000,1,2
25110,1.0471975512,3.0000000000,1,2
25111,1.0471975512,3.0000000000,1,2
25112,1.0471975512,3.0000000000,1,2
25113,1.0471975512,3.0000000000,1,2
25114,1.0471975512,3.0000000000,1,2
25115,1.0501064333,3.0055555556,0,-1
25116,1.0530153154,3.0111111111,0,-1
25117,1.0559241975,3.0166666667,0,-1
25118,1.0588330795,3.0222222222,0,-1
25119,1.0617419616,3.0277777778,0,-1
25120,1.0646508437,3.0333333333,0,-1
25121,1.0675597258,3.0388888889,0,-1
25122,1.0704686079,3.0444444444,0,-1
25123,1.0733774900,3.0500000000,0,-1
25124,1.0762863721,3.0555555556,0,-1
25125,1.0791952541,3.0611111111,0,-1
25126,1.0821041362,3.0666666667,0,-1
25127,1.0850130183,3.0722222222,0,-1
25128,1.0879219004,3.0777777778,0,-1
25129,1.0908307825,3.0833333333,0,-1
25130,1.0937396646,3.0888888889,0,-1
25131,1.0966485467,3.0944444444,0,-1
25132,1.0995574288,3.1000000000,0,-1
25133,1.1024663108,3.1055555556,0,-1
25134,1.1053751929,3.1111111111,0,-1
25135,1.1082840750,3.1166666667,0,-1
25136,1.1111929571,3.1222222222,0,-1
25137,1.1141018392,3.1277777778,0,-1
25138,1.1170107213,3.1333333333,0,-1
25139,1.1199196034,3.1388888889,0,-1
25140,1.1228284854,3.1444444444,0,-1
25141,1.1257373675,3.1500000000,0,-1
25142,1.1286462496,3.1555555556,0,-1
25143,1.1315551317,3.1611111111,0,-1
25144,1.1344640138,3.1666666667,0,-1
25145,1.1373728959,3.1722222222,0,-1
25146,1.1402817780,3.1777777778,0,-1
25147,1.1431906601,3.1833333333,0,-1
25148,1.1460995421,3.1888888889,0,-1
25149,1.1490084242,3.1944444444,0,-1
25150,1.1519173063,3.2000000000,0,-1
25151,1.1548261884,3.2055555556,0,-1
25152,1.1577350705,3.2111111111,0,-1
25153,1.1606439526,3.2166666667,0,-1
25154,1.1635528347,3.2222222222,0,-1
25155,1.1664617167,3.2277777778,0,-1
25156,1.1693705988,3.2333333333,0,-1
25157,1.1722794809,3.2388888889,0,-1
25158,1.1751883630,3.2444444444,0,-1
25159,1.1780972451,3.2500000000,0,-1
25160,1.1810061272,3.2555555556,0,-1
25161,1.1839150093,3.2611111111,0,-1
25162,1.1868238914,3.2666666667,0,-1
25163,1.1897327734,3.2722222222,0,-1
25164,1.1926416555,3.2777777778,0,-1
25165,1.1955505376,3.2833333333,0,-1
25166,1.1984594197,3.2888888889,0,-1
25167,1.2013683018,3.2944444444,0,-1
25168,1.2042771839,3.3000000000,0,-1
25169,1.2071860660,3.3055555556,0,-1
25170,1.2100949480,3.3111111111,0,-1
25171,1.2130038301,3.3166666667,0,-1
25172,1.2159127122,3.3222222222,0,-1
25173,1.2188215943,3.3277777778,0,-1
25174,1.2217304764,3.3333333333,0,-1
25175,1.2246393585,3.3388888889,0,-1
25176,1.2275482406,3.3444444444,0,-1
25177,1.2304571227,3.3500000000,0,-1
25178,1.2333660047,3.3555555556,0,-1
25179,1.2362748868,3.3611111111,0,-1
25180,1.2391837689,3.3666666667,0,-1
25181,1.2420926510,3.3722222222,0,-1
25182,1.2450015331,3.3777777778,0,-1
25183,1.2479104152,3.3833333333,0,-1
25184,1.2508192973,3.3888888889,0,-1
25185,1.2537281793,3.3944444444,0,-1
25186,1.2566370614,3.4000000000,0,-1
25187,1.2595459435,3.4055555556,0,-1
25188,1.2624548256,3.4111111111,0,-1
25189,1.2653637077,3.4166666667,0,-1
25190,1.2682725898,3.4222222222,0,-1
25191,1.2711814719,3.4277777778,0,-1
25192,1.2740903540,3.4333333333,0,-1
25193,1.2769992360,3.4388888889,0,-1
25194,1.2799081181,3.4444444444,0,-1
25195,1.2828170002,3.4500000000,0,-1
25196,1.2857258823,3.4555555556,0,-1
25197,1.2886347644,3.4611111111,0,-1
25198,1.2915436465,3.4666666667,0,-1
25199,1.2944525286,3.4722222222,0,-1
25200,1.2973614106,3.4777777778,0,-1
25201,1.3002702927,3.4833333333,0,-1
25202,1.3031791748,3.4888888889,0,-1
25203,1.3060880569,3.4944444444,0,-1
25204,1.3089969390,3.5000000000,0,-1
25205,1.3119058211,3.5055555556,0,-1
25206,1.3148147032,3.5111111111,0,-1
25207,1.3177235853,3.5166666667,0,-1
25208,1.3206324673,3.5222222222,0,-1
25209,1.3235413494,3.5277777778,0,-1
25210,1.3264502315,3.5333333333,0,-1
25211,1.3293591136,3.5388888889,0,-1
25212,1.3322679957,3.5444444444,0,-1
25213,1.3351768778,3.5500000000,0,-1
25214,1.3380857599,3.5555555556,0,-1
25215,1.3409946419,3.5611111111,0,-1
25216,1.3439035240,3.5666666667,0,-1
25217,1.3468124061,3.5722222222,0,-1
25218,1.3497212882,3.5777777778,0,-1
25219,1.3526301703,3.5833333333,0,-1
25220,1.3555390524,3.5888888889,0,-1
25221,1.3584479345,3.5944444444,0,-1
25222,1.3613568166,3.6000000000,0,-1
25223,1.3642656986,3.6055555556,0,-1
25224,1.3671745807,3.6111111111,0,-1
25225,1.3700834628,3.6166666667,0,-1
25226,1.3729923449,3.6222222222,0,-1
25227,1.3759012270,3.6277777778,0,-1
25228,1.3788101091,3.6333333333,0,-1
25229,1.3817189912,3.6388888889,0,-1
25230,1.3846278732,3.6444444444,0,-1
25231,1.3875367553,3.6500000000,0,-1
25232,1.3904456374,3.6555555556,0,-1
25233,1.3933545195,3.6611111111,0,-1
25234,1.3962634016,3.6666666667,0,-1
25235,1.3991722837,3.6722222222,0,-1
25236,1.4020811658,3.6777777778,0,-1
25237,1.4049900479,3.6833333333,0,-1
25238,1.4078989299,3.6888888889,0,-1
25239,1.4108078120,3.6944444444,0,-1
25240,1.4137166941,3.7000000000,0,-1
25241,1.4166255762,3.7055555556,0,-1
25242,1.4195344583,3.7111111111,0,-1
25243,1.4224433404,3.7166666667,0,-1
25244,1.4253522225,3.7222222222,0,-1
25245,1.4282611045,3.7277777778,0,-1
25246,1.4311699866,3.7333333333,0,-1
25247,1.4340788687,3.7388888889,0,-1
25248,1.4369877508,3.7444444444,0,-1
25249,1.4398966329,3.7500000000,0,-1
25250,1.4428055150,3.7555555556,0,-1
25251,1.4457143971,3.7611111111,0,-1
25252,1.4486232792,3.7666666667,0,-1
25253,1.4515321612,3.7722222222,0,-1
25254,1.4544410433,3.7777777778,0,-1
25255,1.4573499254,3.7833333333,0,-1
25256,1.4602588075,3.7888888889,0,-1
25257,1.4631676896,3.7944444444,0,-1
25258,1.4660765717,3.8000000000,0,-1
25259,1.4689854538,3.8055555556,0,-1
25260,1.4718943358,3.8111111111,0,-1
25261,1.4748032179,3.8166666667,0,-1
25262,1.4777121000,3.8222222222,0,-1
25263,1.4806209821,3.8277777778,0,-1
25264,1.4835298642,3.8333333333,0,-1
25265,1.4864387463,3.8388888889,0,-1
25266,1.4893476284,3.8444444444,0,-1
25267,1.4922565105,3.8500000000,0,-1
25268,1.4951653925,3.8555555556,0,-1
25269,1.4980742746,3.8611111111,0,-1
25270,1.5009831567,3.8666666667,0,-1
25271,1.5038920388,3.8722222222,0,-1
25272,1.5068009209,3.8777777778,0,-1
25273,1.5097098030,3.8833333333,0,-1
25274,1.5126186851,3.8888888889,0,-1
25275,1.5155275671,3.8944444444,0,-1
25276,1.5184364492,3.9000000000,0,-1
25277,1.5213453313,3.9055555556,0,-1
25278,1.5242542134,3.9111111111,0,-1
25279,1.5271630955,3.9166666667,0,-1
25280,1.5300719776,3.9222222222,0,-1
25281,1.5329808597,3.9277777778,0,-1
25282,1.5358897418,3.9333333333,0,-1
25283,1.5387986238,3.9388888889,0,-1
25284,1.5417075059,3.9444444444,0,-1
25285,1.5446163880,3.9500000000,0,-1
